DM_Ratios,Stats_Ratios
0.012977389930816336,0.10566664309145779
0.012833666548270737,0.09254486659554326
0.014868117864412448,0.10026323051900607
0.009106507930694261,0.0813070473476726
0.00972998071076261,0.08009848570813792
0.012990871298408367,0.09931188195418675
0.01142132055809892,0.09791372051505205
0.012188717604181987,0.11162173849524638
0.01643032435908965,0.11476826649139213
0.01057097931207669,0.0935046521085781
0.020644605328618285,0.14374452567251797
0.02539933783244423,0.1613579901339008
0.03553851356171875,0.20295855119813716
0.009661448685137946,0.09472787307352541
0.0115967194531951,0.10751595068109959
0.04502176773281091,0.23133616549097605
0.007432574324464584,0.08100425798852706
0.014342964750287209,0.11556712934174435
0.012928672706315517,0.09884446210363511
0.007944779305769744,0.07907255375349936
0.012045509346825816,0.10398772680807734
0.021227461326960587,0.142873178796225
0.025892821006052367,0.16312101151707384
0.020718859627425132,0.15728977345671413
0.02656750139813133,0.17461205405273184
0.014215044371662298,0.10946846349727775
0.008720742551496519,0.0732542011803557
0.010123092718171784,0.08177991909095152
0.009324619632296463,0.07656319692861481
0.005133821329477768,0.0539260949393687
0.007748742151457624,0.06963849140100822
0.01093626633897127,0.10846986018347701
0.011801393134507019,0.11036566909025754
0.012367756491913377,0.11880337224135556
0.020680152616773948,0.14179682283303216
0.026402199012905633,0.1848306964442287
0.022305257991639696,0.15493113785674786
0.009638946942885368,0.09143584952888154
0.012275761584847701,0.1062591012252401
0.013673226626686744,0.10785880559202085
0.013808050401788877,0.12100396812559422
0.017215595847957434,0.14246878542143615
0.009017378950813346,0.08812313574545652
0.02085338293563576,0.16797816312394767
0.026359216791249612,0.16780091178139364
0.012717647809684105,0.12088564404908185
0.022636841683523784,0.1653709542752046
0.019190790925007438,0.13598013868452277
0.028267568117016712,0.1614573905393844
0.013078710797722654,0.09870069665586288
0.008812665578823497,0.070095158611891
0.009679381318285203,0.07877415437033004
0.01322561577674171,0.09824543728027384
0.015670784917697803,0.1117259602314602
0.006863374856344363,0.06733290797021534
0.00878772012740155,0.08905672497612832
0.01322339837781921,0.10956983661005276
0.019554419216412988,0.1360275743301126
0.009398108246476647,0.0869219600217196
0.012441136067824366,0.09901798689659183
0.014467904881574825,0.11303663695714643
0.02210466119824123,0.15665817327903525
0.012508735690710478,0.11069571908845015
0.017284543053327873,0.14464047104528882
0.020883776714712622,0.16185919898495005
0.010422589645938837,0.1033598132385965
0.03445325849323647,0.19405736436443907
0.007312658296166101,0.08036716119678768
0.01705265841897073,0.1272013180227454
0.010804218705198878,0.09947098808547278
0.017640842975951265,0.12643369395357656
0.026332030183035676,0.1752462231366009
0.04678089701641755,0.23673206302998492
0.021352755856197808,0.16855780995657987
0.010631318966510404,0.08539487683354745
0.012151574893032873,0.09964143378415545
0.012255213106721492,0.08682369740581834
0.011143631729010887,0.08615399728447067
0.011087289854406464,0.08561430515370691
0.005746514937278912,0.06800830218103737
0.005425345073101337,0.06504110629504345
0.012349999455747234,0.10980945327515995
0.016528475194212484,0.13007607797054313
0.01753833011550523,0.14896349482829419
0.014019671447439153,0.11973577734207946
0.037234767331455615,0.23049362804313747
0.011897653036543509,0.10387050270628319
0.011973724222812954,0.1064886665754681
0.00970255968595398,0.10072844176500736
0.010953135168852941,0.10198986438773902
0.019294408207172417,0.12363653556522539
0.018632616616460682,0.13879844032406294
0.034297896387029216,0.19394060969798316
0.008867287553468923,0.09373177481751951
0.026890436626509542,0.1908011367293974
0.018285880814535704,0.13343215546871498
0.013270941149514095,0.11671011034439609
0.016991196481290688,0.12118745357555798
0.009802220903976588,0.0802978763913408
0.009344948585806798,0.07602004236450066
0.011260576228360781,0.07932223687953183
0.008975534440698022,0.07083388920681302
0.012270307214697861,0.10145835411095025
0.009295241445558848,0.09495680897145427
0.024061678521767778,0.16909110130263416
0.005439213354882544,0.06858865874269407
0.009401563880649283,0.09232345452119169
0.016552144328808794,0.124888030399186
0.014466438315621985,0.11858695620710719
0.015611424901188532,0.11826198136434712
0.00645008136932052,0.06966029490802224
0.010793606511227882,0.10482255110944633
0.057627470552694286,0.2635248182127462
0.02034672802691445,0.1604749330493762
0.03164509725716684,0.19418779064537375
0.011523687797925276,0.10383096355955874
0.0240943226337838,0.1618897023551822
0.01778520071264293,0.13136530810122024
0.008995243774238975,0.09100317324315595
0.010538842444874397,0.09808214601168874
0.012784508169623501,0.10296634084928394
0.01841725115737604,0.14046844741010198
0.01709632897781197,0.11309244860003272
0.016026557829323978,0.10862969731793246
0.01205288434189873,0.09703966461400626
0.009395855138501585,0.0816302183400224
0.015755351053202065,0.10261725829106942
0.009805133605097197,0.08316613925982458
0.011451158434114076,0.0980219344534848
0.009239393765567044,0.07903501630963909
0.01087040462826223,0.09702016165970376
0.008917428225675534,0.09007809975157052
0.01416527604080284,0.11602415305190987
0.018863328907773418,0.14638189871960305
0.01406830187705592,0.11876346856830336
0.014001575905641184,0.12877360246577063
0.018687781618218668,0.13891394738134236
0.022488351663804005,0.14751810778786748
0.010866945955094645,0.09267852523366582
0.010094225653670533,0.08460801061859344
0.022051272709493794,0.1432757949214948
0.015416839978892479,0.12510741026576522
0.024792962026467295,0.15611965956599752
0.008361659425297575,0.09343793804981122
0.016117967034822475,0.1289070912629841
0.013817183364004655,0.12822347947055537
0.02063875779117622,0.12518150907959333
0.00673384485904912,0.06269883255280788
0.009418724544709406,0.07498388785417187
0.010416896944349824,0.07975821426490536
0.014209697617005539,0.09915649445618334
0.01034546743830553,0.07608167468588307
0.011650013994573567,0.10894059422697817
0.013088752192255611,0.11776113199311855
0.05110216298801599,0.2768696546741285
0.020149002838823978,0.15117262529569148
0.006484041650181678,0.07486039371369904
0.012570828176617121,0.09839684813540153
0.019613838931833317,0.13409582744844428
0.00610901351145912,0.0687008975861967
0.013769793196410937,0.1171335893922703
0.014238362622650028,0.10538336286535746
0.016956030154338764,0.14228500737935904
0.018286025752101972,0.1551459702715206
0.07920097036877585,0.31887084800163684
0.022284937803709257,0.153681590665314
0.01460212390168322,0.12448990885241609
0.01787832724110209,0.13740136478354473
0.0280638704542287,0.169932669115187
0.016457572814550236,0.12111765310116472
0.013681089767488873,0.1133503819272185
0.007893079631543863,0.07223700565518172
0.014106837179404984,0.10018147866676812
0.006778782844337698,0.07199747724509661
0.00843273567202027,0.07882997962641444
0.009063666611530543,0.07888579970227431
0.006175465524014506,0.06689191204131797
0.01132100019636546,0.10764670752332224
0.01905983327445673,0.12810065696890446
0.009519856392362603,0.0899630330224084
0.014866686445262272,0.1138964863458104
0.02307655655168013,0.1495263570504302
0.058226710545449936,0.2553803624701587
0.01608288447084945,0.13096596695103366
0.017828154557461444,0.14687631745602645
0.012376292173533948,0.12470730831761362
0.014659511991900891,0.12056935551510481
0.013444079420847075,0.10700569776066103
0.015000748143755164,0.1226202590561504
0.01256463638131583,0.10670912674412014
0.01567959993457132,0.11894597546028607
0.018932327933381038,0.1517658042824041
0.008902981226982559,0.09677486017527
0.014102429854056806,0.12379699181529107
0.024694282964054393,0.1815967985215235
0.008970590163158116,0.08776128181409994
0.013659796927936412,0.09608597917639117
0.010522471157937948,0.07403949285093898
0.005495866537868365,0.05401438114999587
0.008089377758539294,0.07062569021720973
0.01189053143854333,0.0957461157726716
0.009995553145296932,0.0878812215633302
0.015236124500703241,0.1295116838110523
0.013724360084636213,0.12575178974517232
0.02758898277454111,0.17483466321262842
0.04455431868136994,0.2213285606279379
0.034365056604424855,0.18613573655055757
0.013943415420558283,0.11043718587922759
0.008548625895731111,0.07894691892309702
0.014212957100660294,0.1126489651732739
0.013977129126001632,0.10178235847924601
0.005570830707160899,0.06851354110061353
0.019384071036002856,0.14856614750868574
0.01811881406637646,0.1425371161079477
0.03204863987350331,0.20197591804799916
0.032413878801788,0.22096513912522447
0.013762676324489494,0.12052513445947993
0.017152413988960977,0.11829408214902157
0.01627105599530941,0.12383459924560838
0.018806619553632508,0.1449358190875326
0.009336978145171421,0.07152931634155672
0.010491099302816352,0.08638522904482562
0.012583933907339147,0.09229388153020725
0.013888912740792389,0.0964428204808124
0.008795085199141304,0.08459623466082011
0.0067948473559327855,0.07672106517628437
0.011250716326972084,0.10815413880874071
0.012528533871610133,0.11214090722189718
0.008826137222785944,0.08504015068117
0.027879365761267993,0.1713886205765927
0.013648986625735781,0.10654258882854839
0.01269069204203473,0.11317486937604822
0.013092002702193515,0.11129889951461455
0.022971567563891758,0.16774210517960814
0.019079766609646623,0.15433326547196694
0.014982069777368205,0.12355128008717184
0.0204228843610634,0.140054662034467
0.022005994653639987,0.14273112020223522
0.01854940252494202,0.12807737679160539
0.01505425911572458,0.1136318474359692
0.006064663653869222,0.06422783631305566
0.02115268975074432,0.14699079689179476
0.036238206171861874,0.2053288174007305
0.02483059000873451,0.1786792659960354
0.013594737475241224,0.10884430975971782
0.011011811323222471,0.09295840337540794
0.014031095420846997,0.09471160277532187
0.012473612209878639,0.08961393108789384
0.009706810583427926,0.07498692813134272
0.006684083016467664,0.06854747995976783
0.006234263480692151,0.06725777799770535
0.028744168945323972,0.17681300624088211
0.016049923512584573,0.12522049704809995
0.00764374204112611,0.07951191715602288
0.01755708430247268,0.14702066828665455
0.02894134795870769,0.16692092568495231
0.007502551488112545,0.0815008683865302
0.013208039081209218,0.11434582713818595
0.012766672923970279,0.11111084674479098
0.01081380229352306,0.10182942667088647
0.013767058498383883,0.09961835969631212
0.019618230943928776,0.132705452228815
0.02502838382960677,0.16905957036892733
0.020285736454926786,0.15524368803572616
0.053990475319013624,0.25574071880247645
0.0262197982446987,0.17037158629898094
0.008390894221285018,0.08753843210466127
0.015635571163130767,0.12874317787468584
0.007405830901174071,0.07213276200495221
0.01049706584407611,0.0855459954534137
0.009418462150349412,0.07147000620209461
0.011980445183512175,0.08509706287211449
0.011449908689886336,0.08796398668976457
0.010872661664860115,0.09828113816662379
0.023971154049313145,0.16543893015676486
0.023941775542996015,0.1632784597144834
0.008077518814502015,0.08519887546785791
0.01895445989243632,0.1309587848581679
0.009496041629105507,0.08975354129436329
0.017326765087158615,0.13610092749204827
0.00873466929734715,0.0862813614387086
0.010123073530743213,0.09755084513159454
0.015388988813691672,0.1323414798587226
0.047268950427984985,0.25497808774029224
0.03534577932036216,0.22617844021803407
0.01343664139360972,0.11915610520918715
0.013242507440333956,0.11520640673319749
0.020791208072610007,0.14051292330495174
0.02052105394887686,0.13700278768198285
0.027906230391673007,0.1563122454323945
0.008959379797779382,0.08480433526518052
0.016327802749348724,0.13337357298308886
0.03539256196424167,0.1934561907598358
0.013017334374120006,0.0989621237358275
0.011246462201513409,0.08990766425739308
0.0064242464647838535,0.06849803158621934
0.009906347317316598,0.07967035386135976
0.01039195334252605,0.08285837773305657
0.008672293320179712,0.08223617844987527
0.010554788334329206,0.09498504326554481
0.012783751032145357,0.10363984840426099
0.015318880623407567,0.12317757010896511
0.03559845077814273,0.19178160579421602
0.07061662876549235,0.32559080031821436
0.030746798995416356,0.19753802839442278
0.009544420281894138,0.0936806529259428
0.013664714488664414,0.12174228604639295
0.01469547503154434,0.11749718010326991
0.006668757592598074,0.07414473676940847
0.012204282303355605,0.10990307093188807
0.01920679208810983,0.13514430603554137
0.021263254924275297,0.14797305800430327
0.01813749326926407,0.12445099438934025
0.025615340119176214,0.18349625113073087
0.011435816159111784,0.1003615028457288
0.06878355377479302,0.3048549216513003
0.02700224562686869,0.1606207349937514
0.006360460722297078,0.060845481546129475
0.010303473585288337,0.07777001876722961
0.01099309995482213,0.08376367725649493
0.007554434396787791,0.06933528367675508
0.008422089682048297,0.07561699019570675
0.0070905110225548875,0.07243255713241219
0.013837717092092307,0.11833949287749629
0.023499814708272365,0.16036176409003755
0.0242557982561877,0.17315317444082595
0.0167670086108614,0.13185277801919193
0.012796724882087681,0.09956799318941897
0.014206073831988153,0.10992502493877757
0.011815557011317849,0.1088170429435921
0.012823715741782182,0.11056259982977741
0.013865456462517,0.10946957625180982
0.01323050458081746,0.10040801397902156
0.013776669204639503,0.11542241349059103
0.02004886625396672,0.15467573395785633
0.045237026461621754,0.24618110056695447
0.010819999782116773,0.1022927054785803
0.011097762322824091,0.0988172109395574
0.01698674661775767,0.11952551838125948
0.01896023395947228,0.1349351373660027
0.017153104377649647,0.11683180542287776
0.009616566893458642,0.08733496347238102
0.009984862293773464,0.07245341482700982
0.01570863358366906,0.11189226346226383
0.01660555590847341,0.11232572699381552
0.010073787618699686,0.0892887179641313
0.004487106715658245,0.055276333125819616
0.008553018390484037,0.08216174600140329
0.026648491583760245,0.1597287423268509
0.009318486297706144,0.09362427461893055
0.013542679838321347,0.10903031872907427
0.014781397745695965,0.11715531754156908
0.010661863789735444,0.1055225907642402
0.013559114111077365,0.11935521851206408
0.010569652356789114,0.10741741396750941
0.027029732904366503,0.1811546406660127
0.011350408844073588,0.10386770292326863
0.017114190064304386,0.13190634298964063
0.014992695992748235,0.11390484994146313
0.006223564710147762,0.06951124949110704
0.00847607627599086,0.08591417154426285
0.02294998134943086,0.15302107688996305
0.015123507442571507,0.12464408655668059
0.026341265096478342,0.18078161976108786
0.008101027383611742,0.08749000340667333
0.016711301172768946,0.11738751229849571
0.018134662985517035,0.12244914593024953
0.009094450225494152,0.07883901241459101
0.01043984071096302,0.08031893282041949
0.009665936377999774,0.07490357916344287
0.009129751929243113,0.07479796125909549
0.005851671806765712,0.06883272088819985
0.012252100713145891,0.10930047735842371
0.032635142615537696,0.20015766643867647
0.008623402814361282,0.09377365512079963
0.05686762258538723,0.2640204989927333
0.016470917638257553,0.12468084723546075
0.018150614632515324,0.13539323805657555
0.00858470563267635,0.08476273049656191
0.012008934226795404,0.09971530521055319
0.020009656524679575,0.13048878796150565
0.019597611652889497,0.14583833310576114
0.01919546473690937,0.13917267996603402
0.028601022404890097,0.17761750933450043
0.008834547205027658,0.09594555574423907
0.028992274849760705,0.17814969055740784
0.024129095520378598,0.14897346345651707
0.01108799970443465,0.09749492893207598
0.017624543953339226,0.12764422519054328
0.014128922780215485,0.1092227697315706
0.011828168877077631,0.0835985632586207
0.010602635543467947,0.08644804737455664
0.011303680993261185,0.0868100476473671
0.01211656156030533,0.09706468960956881
0.014478058896193592,0.10068383651504116
0.01738288857303751,0.13130262698567916
0.009434545430109574,0.09259118689951201
0.006760590927821539,0.07570880299236711
0.006472464016231048,0.0706234756094447
0.011480390519759413,0.1007117057591361
0.014876108731641732,0.10698808690596996
0.011295596329762559,0.10905406500094256
0.029103271047901363,0.17570041822000693
0.029785787932863364,0.1939980768701948
0.0856266324977972,0.3525937969244337
0.014346727972593782,0.130426850116147
0.014109836747289441,0.12261532864399734
0.007162255640382613,0.0757542056760973
0.015586268010131639,0.12022946821946995
0.010190213708480824,0.09506137997709703
0.007096152840594829,0.06370879458493556
0.00931779024644924,0.07906606206063037
0.010491383970452219,0.08670769164153232
0.014607177350038083,0.10946206224440821
0.012244593380744509,0.09931814355081266
0.007379570792303772,0.07393044895663684
0.013382366403602864,0.1111616037955441
0.014998160148303862,0.11223122301677867
0.01398254700803115,0.1091431612213455
0.015007882126622367,0.12072498436827593
0.007319329670519407,0.07653799936033037
0.01782829198259238,0.118876428579563
0.01250423057406413,0.10435281377225936
0.014771362102540715,0.12558019921773314
0.05021736429828885,0.26893352113682034
0.00903153458628236,0.09307840281611485
0.03894623572314192,0.19414187085707119
0.022522987545654682,0.14357236617519728
0.01736957295210411,0.13259440723342036
0.012853508137401156,0.11021940152109486
0.0160041694439056,0.11453442994498104
0.017778289138213988,0.12607563090621768
0.03462664191353727,0.221144811101949
0.010510258416998907,0.0920360566763948
0.011497004926347068,0.09725896144851504
0.008872793418511217,0.07451388992268501
0.00914552893070683,0.08455975295793994
0.009535243372240822,0.07412227933166639
0.007964731914974264,0.06764254810420514
0.009442021953748467,0.07288530360097295
0.012909067498297616,0.10805584051850511
0.010520228332440405,0.09039861144667338
0.019888412255708608,0.14024728117259874
0.01216923368437918,0.11689356896561504
0.06437925139135323,0.28481536631652493
0.026131392827287436,0.1736374407548259
0.007708403882358998,0.07710302838695977
0.006362410231724206,0.0733033022353889
0.014901760412938826,0.12702393463020198
0.01612713802199553,0.11827492944593672
0.015946552784507597,0.12551120273476066
0.01658641026899351,0.129442397631819
0.013727449647248953,0.12066000887811339
0.023439682136725738,0.17386474583275363
0.05512526009604699,0.3022765785920926
0.05465585504411914,0.23660564967673375
0.013063639490457081,0.09968375662541135
0.014130905339156676,0.11915715702228412
0.008775723460622999,0.08867162735730905
0.005976275079885236,0.05610425864052458
0.011400882511798957,0.08142685514240444
0.00675075293703179,0.0656612949445981
0.012651382622808946,0.0941687854719422
0.015551627612428688,0.10108008839340825
0.016362562337233016,0.1272825608082051
0.010647584892539088,0.10111900031740703
0.010111544661090323,0.1017799641000496
0.010014398999440018,0.09205596066518629
0.03138147889053322,0.17707796142065046
0.012693380245746013,0.10981717022448653
0.02321975863521293,0.15094586236764138
0.004550480700951178,0.06080956437130869
0.013858622772960575,0.11388858400675267
0.06097781805290111,0.2900412020587346
0.012417678480530775,0.11463514495571253
0.016087592842249122,0.13231275150370736
0.020108628300939107,0.13754248612122788
0.01747145463561038,0.12027147464854582
0.025813171390665402,0.13839350451887591
0.014094022934768014,0.1092811579989725
0.018004449640361964,0.13435751583329233
0.027794850052527367,0.18064300633127284
0.03136375892718033,0.17692919469519847
0.011465085750792848,0.09844514241802371
0.0060211401523002205,0.06401731109898384
0.010306192585192282,0.08700484181388463
0.008418111037775495,0.07661296295146573
0.009348979446384244,0.07750351179806836
0.008526577415194338,0.07803759667461099
0.00722119990866951,0.07795113331758083
0.019794668701138055,0.13855246270345017
0.0096500516413689,0.09566006817228259
0.031196944697415168,0.1947584722872866
0.01770991937521928,0.1457862005747959
0.019688389060238023,0.13997073520372846
0.014821591443149438,0.12339696059197679
0.007747754326923723,0.08380981074574571
0.011258127418192588,0.0923791286002023
0.012464088997838074,0.10288539836525383
0.011239339533147704,0.09593852089731292
0.030686532979432236,0.18092868697418746
0.017533482665845944,0.12746917104394542
0.015086004360339397,0.11795457102702528
0.02699729619721536,0.18325334175437577
0.024223444747329535,0.17463686574738366
0.09385294369435902,0.3538274816643634
0.01958005252175776,0.1314319721652745
0.008218683279381394,0.07142449420285038
0.008930061395145525,0.0763357976380869
0.005186686865173333,0.05424486648785034
0.012254118071267766,0.09082838773208277
0.007518910194745907,0.06802683442786903
0.005631999428947145,0.06424609848415057
0.010719515164716005,0.1070213834992442
0.0268705730186709,0.17729549476112433
0.015521308533948746,0.13004455919998698
0.06875162092110307,0.30913813547506663
0.012477582066169507,0.09353726948827569
0.02182740138022566,0.1380408000988165
0.01216537870357262,0.09829970293354745
0.013086611803037896,0.11382840343961903
0.017149465909167418,0.1304798685414818
0.009296964302302908,0.08506130414561075
0.009873589971526327,0.1021913866451418
0.03484010284028868,0.22172043753499787
0.023649218296505764,0.16259901825966716
0.02804854912214884,0.1758782093524387
0.010525913224017656,0.09068943364796325
0.01638630518489672,0.11358277254135977
0.014801093799259521,0.11836327598999483
0.021339564137375647,0.15220725710541935
0.016706469714161478,0.12850547311978514
0.008909550062019777,0.0724202361641135
0.009472431586104843,0.08227014300911101
0.013734280208244598,0.09419488022703489
0.006840462385107063,0.06697368511408786
0.00816121662612287,0.06954310847717746
0.006395835862445797,0.06965978661328898
0.007083819146278145,0.07105355083599842
0.016355591643851274,0.12217131394144229
0.012548019910858948,0.10720705639864977
0.012255366267186403,0.11103052271563374
0.017543346437344523,0.13760411364719696
0.02082467490291559,0.15470394767543555
0.013755654739310046,0.12034539427790472
0.016571338978318903,0.14256901420637097
0.01745567128501358,0.13791978514147316
0.005288383082872422,0.065702878202713
0.012562351682143058,0.10760571665001316
0.014771225262097986,0.11628837774564092
0.013964759199257049,0.12109156557646616
0.01590300277781015,0.13199989067017573
0.028657370420341197,0.16431268908652755
0.03271742236884575,0.19473824840746476
0.03531303873246631,0.20401964589501576
0.017280397675745837,0.14389337089850932
0.008554266200393184,0.06729301448417985
0.009397857876823703,0.0752681167447553
0.010703027044059696,0.08075606878306119
0.010192111418598366,0.0767948551732106
0.006235051134160685,0.07116282309887453
0.0072955389031829155,0.0787674467364463
0.014358387763929968,0.11476730896437523
0.019216526750403907,0.14967646909087373
0.015240242276470228,0.12846179311324984
0.030529063928738043,0.19133426984057503
0.03259302236017258,0.18184552346567145
0.02608216350248805,0.1556388895875628
0.010773622403564716,0.0936334236961108
0.010731180722080175,0.09212809730784252
0.014999084067164853,0.11444461814484516
0.016078870386758187,0.13253760744334792
0.026292373482586204,0.16478893646268405
0.01137342002645543,0.10408151273216833
0.014652005077180074,0.12548984581124034
0.023754518528006124,0.17050576755471442
0.014772491753006585,0.11680135694796435
0.020398434757021685,0.13641039096451746
0.014121647144703944,0.10564543919811548
0.012630492671399264,0.10559682340617607
0.008329970250089904,0.07110181180782368
0.009059529097439404,0.0709136425533946
0.00850048873182152,0.06675881320184439
0.011290469756556636,0.09451210781275671
0.013988668213722048,0.10082289494132429
0.007881110897658394,0.08139728450820563
0.009475050288733949,0.09013502811152076
0.010565220272274155,0.10333865673897522
0.009091998497243015,0.0917508725055134
0.015150405650660777,0.12027469159970525
0.016356203335474693,0.127134645637994
0.02625272935997569,0.17093969099062642
0.009282361000506391,0.0928808326314602
0.016928511511206553,0.14717045916387553
0.02824930455525897,0.18554536807692035
0.01878953376750612,0.1350176036039278
0.019578516695900026,0.14233570260640926
0.008238614278795317,0.08452984730814549
0.01102126796873379,0.09991101665404002
0.020748630080011266,0.14778848069949113
0.020815235846547438,0.1299225846525324
0.010943910287841108,0.10759967950013884
0.009108388690809885,0.08743112720975563
0.029613903288747793,0.17665901338954823
0.01783754473385486,0.12309978583850796
0.011773990394163204,0.10736985641283604
0.010336551434263994,0.08051649160919883
0.00964594463463663,0.07685123801979127
0.012193325519414178,0.08826838345308412
0.010922258828426767,0.08350993567308848
0.009481654450973626,0.08191813412752065
0.010105473538692785,0.10174678306818068
0.03329177022040197,0.19603414800734298
0.017495526900849535,0.14618779845113672
0.026113084055742718,0.16617403648276763
0.009472470587877658,0.09366126592700846
0.014940931985206699,0.11360468642744082
0.009971880911706582,0.09219634943385081
0.011297813561911015,0.09866238100139732
0.016985866898849494,0.1252005646712854
0.009637250536975133,0.09020612569316866
0.03477803055712591,0.18700283205614035
0.03353068495271599,0.17281928526370052
0.02879392934536114,0.1889713293996394
0.014148893653280493,0.12247429647897737
0.012979862713687784,0.11358833302059264
0.024585802763465826,0.15673670147276936
0.016647721112715154,0.11211346051166639
0.007086705285549621,0.07707531086935171
0.007703549612358532,0.06644034295774343
0.010972606868786209,0.08536298182537845
0.011766934102939993,0.08797407174962844
0.013462802272362821,0.09875595195185227
0.010352017077849747,0.08693182444096921
0.01261704225902096,0.11414094852799131
0.02011712001326766,0.15442021120578506
0.019311236138584802,0.14263498186094
0.008625020304755624,0.08009956603296794
0.011687870645259881,0.10079426365824094
0.013117292347719061,0.10749087563040402
0.008313364151834358,0.09280054212470759
0.010582202304095149,0.10662824435360609
0.009495551970697584,0.09014180466807631
0.01441884819340957,0.12002934009588143
0.015954424353785565,0.13185941269392965
0.07212347889819831,0.3275179904729756
0.034186868187303376,0.18334754937364187
0.012404530914389955,0.10546197812914802
0.011429370693943253,0.09770157478809906
0.02776406406528509,0.1654350991167576
0.02490944154806558,0.1634165883239576
0.022430839067987044,0.14710628711764806
0.00979659900351395,0.09417410483182549
0.007094276032139069,0.0723395389669459
0.009941804101055364,0.08092009191316127
0.01818052471255946,0.11825937889298514
0.008223548077373811,0.07138226503464652
0.006700997242584007,0.06011486509297859
0.006775638881150605,0.06732444084329689
0.011828970187464255,0.10273026141803265
0.023807000078852697,0.15309203376541403
0.010262835510178188,0.0970096038580983
0.0202587754538331,0.14641602107132673
0.038287040898288535,0.22624483788273986
0.0259527722714839,0.1744280253112459
0.01228548762908002,0.11500917251174626
0.007041010754615292,0.07838086219240593
0.00953301278496563,0.09654891983162717
0.01754356906022812,0.12270051662214125
0.01447344749704074,0.11058866098033607
0.01151546663205651,0.10088282265274699
0.018706066432301417,0.14801775183644758
0.01342644307419134,0.11005888742227551
0.048281716022123694,0.2548737449161926
0.017304012604652457,0.12648479151806374
0.02334712380688927,0.16951209065171152
0.027631213482163998,0.19362856357187963
0.009179209284919415,0.07174680493042068
0.0109719448755679,0.0857542085088792
0.005418395890588468,0.05918922438317402
0.007812990899978329,0.06965194637064513
0.012468782726319155,0.09375681033659383
0.0077521590250015345,0.07478221804363275
0.01636849506360367,0.14203980191781965
0.013217767870016493,0.11194718187342165
0.01677344100662984,0.129498792915399
0.03140879958894671,0.17694296554099634
0.023771229687538465,0.14284688928780398
0.01499050281992134,0.10684214788958152
0.00819863877392094,0.08596221798041107
0.0120064953904411,0.10255266962234873
0.022350291209785354,0.1529765817915935
0.026548684945988797,0.19030750168134447
0.015104223612402146,0.13110960099327362
0.016796912703408027,0.1434388922992716
0.012727319015548303,0.11495350217594878
0.02151922718969049,0.1443384302538499
0.017552832509863885,0.12336973671275517
0.011545594672963361,0.09453523261757167
0.012078411552276389,0.1028992684749914
0.01612166427518279,0.11910212143805352
0.034446150855619806,0.19978222220250424
0.00843232017487002,0.07221841728791019
0.010202570115173828,0.08158744787314537
0.012566097054292645,0.09554669742693771
0.012872988451157695,0.09919264534352441
0.01284752745395934,0.09182721271957307
0.007096744985282023,0.07626645243696745
0.0058281754611942335,0.06546400398045568
0.011012485532837154,0.0944201479859056
0.009956847340191206,0.09422884694934008
0.014693279300866346,0.12428579408805769
0.021727801748030944,0.15878389991766814
0.01205264447623078,0.1141446908846054
0.00894229459937662,0.08864971596886594
0.01738151208913104,0.13318514840687568
0.016047205243979252,0.13803125669024732
0.011009924522210567,0.10126670798828702
0.014901440934226837,0.10291891320828919
0.012766792682520678,0.10747312458012899
0.023220539800433426,0.13720949850980352
0.007765659190230085,0.08652124015873021
0.016699362080453417,0.13819534751513982
0.024968618749790172,0.17229624937667476
0.029969048229260872,0.19521304189956054
0.02762784638750607,0.19500372994808718
0.01289091880896845,0.09861932745255045
0.007866170229700278,0.07297473731462169
0.011845217651100996,0.08231344482798836
0.006387109249805516,0.06386528092270463
0.007740722878334414,0.0645028315759422
0.006901982170520071,0.07930676674291551
0.011490094718299171,0.10894302358838744
0.012721900186623863,0.12379056143027943
0.00849533851794216,0.08722896563661509
0.013370772510705778,0.12830662164535933
0.020259528057145416,0.14270900159419958
0.01047948959700017,0.08380254556350347
0.010290066667731855,0.09773241018464814
0.00935109481495648,0.09404115142200548
0.0167556098277101,0.12610133085703124
0.009912671757809913,0.08753339759967418
0.009969713516626875,0.09972076025213539
0.03267024930183602,0.21720925083267076
0.006683398980354991,0.07510178376974236
0.02106418673732368,0.1627856590881775
0.009922389513829611,0.09982200473584743
0.0095560503633134,0.08534821656905452
0.020544102306148112,0.14107558459759212
0.009555293832581854,0.09113760030817548
0.012788520213712939,0.09223372609925094
0.015118437970976195,0.11719595727870473
0.012762141918136603,0.08653497832017264
0.00914534587887584,0.08672148952973498
0.009000250944636693,0.08273294849328497
0.013960205889402779,0.10732426934977118
0.012240231157405896,0.11234234595500053
0.009571899827793565,0.09305132109513296
0.015612564582610079,0.11945796007948732
0.009452237602825287,0.08440490580329182
0.01694713539651721,0.11830269755897634
0.02317360724376546,0.16572970700027745
0.01867276992088304,0.13121040577514412
0.006799922645023027,0.07497240138349137
0.011505694805751235,0.10836400121697036
0.02256590048260762,0.1679447513218508
0.01370722527847516,0.11705628965020778
0.009657269430010652,0.09287005711089094
0.01720260998129648,0.14073874775643785
0.016834873225714024,0.1129496832211127
0.009044507081357955,0.09735970284590766
0.01983728253401488,0.1449426656827514
0.017157587964563865,0.15002639267452622
0.021354640886014232,0.1527962864314338
0.019060123622679222,0.14605306389707964
0.01192524836576498,0.08721687525931335
0.005306865990965678,0.06348678529844609
