DM_Ratios,Stats_Ratios
0.005624807611793342,0.09275846009087615
0.008752829400034709,0.11668521042328225
0.013325781428775869,0.15393396454038802
0.032546506155000966,0.25924406737948275
0.008288815088628727,0.13558183507027527
0.009564644331484585,0.15427836605483428
0.006929191489241052,0.12845346740381394
0.008358716970117907,0.12754916632842786
0.007980593985753761,0.1124035720532872
0.009046175477387385,0.1259435436259921
0.007957644318901686,0.10989572814792066
0.009992244037075765,0.1230851534539348
0.011957891209884431,0.15806147073986182
0.005020624661194546,0.09984203368004228
0.007250885073303891,0.12798422207587254
0.011776620520744636,0.18979296931041983
0.005609186022157677,0.09083535412847756
0.00951953914291776,0.09911450097881773
0.006961694086945647,0.07655404095491548
0.0036024673655187214,0.05628765318479969
0.00565666352447934,0.07274949900858259
0.007945443452557852,0.09880852813408975
0.005660802246545317,0.09317681402300286
0.008580892777526042,0.13591792154439478
0.007516827653517852,0.12935703807064547
0.013875248724126448,0.182611870692627
0.021597168590817478,0.22949868949671856
0.02187858025320917,0.19206381932521077
0.008303486452808212,0.11519014181263787
0.00502353503111347,0.08354898806997048
0.008563021392912516,0.11656448476742744
0.008776114887168455,0.10547614675709041
0.003362403348754994,0.0708319856488689
0.009997465124990201,0.15374179073190494
0.009676452901347716,0.14718753248880076
0.015071647703842743,0.21149948945443994
0.016073971847165726,0.22329169222358636
0.008501456171501892,0.12544542887650934
0.009672187094528037,0.12286086167993339
0.01074536938061683,0.12708876421916102
0.01117345282382323,0.1477521348850425
0.006422276671101042,0.0730338269164302
0.006838184516375059,0.0892068784022847
0.008115270628151398,0.09620580945925905
0.009370643881108007,0.09988761812245146
0.005418858915725234,0.0877002285086227
0.004045795339087853,0.07955895667267514
0.007054892939931802,0.11214494651134857
0.007490582663965819,0.11477046487473941
0.005473556729946988,0.08790880027517693
0.017223908813766786,0.178091216485128
0.008153359259856816,0.11009717693111433
0.007445025726651968,0.11865744748020864
0.00736486503002707,0.11466453385317202
0.011511675680572087,0.17384070852268654
0.010288426462580928,0.160655458362413
0.008394017331606997,0.12849554199816074
0.01215878196999472,0.146414881362715
0.013510996633535555,0.14681566457124523
0.012445869354289577,0.13212297716009472
0.008655490609930287,0.11803743335100955
0.003734047459186144,0.06744751929690322
0.011989527883192758,0.15196792621380484
0.021592804826478545,0.2074619946221584
0.012632480349927337,0.18711351667388593
0.008324359718342042,0.11330367734780478
0.007306561621081455,0.09628056946747408
0.009590685552094951,0.09692390400773127
0.007878697410164387,0.09218030028339147
0.006292249389552277,0.07791593939923916
0.00407588956186233,0.07086004676186759
0.004057623062163419,0.07006930794192875
0.016298115488896644,0.1812694954661548
0.008464239752151326,0.1283100563067565
0.004985422792192296,0.08137363311074619
0.009332007520783952,0.15159341254674275
0.01578243754587935,0.17386548860327508
0.004421615797990961,0.0844454243602098
0.007432560544733096,0.11795671093148653
0.008089600330907467,0.11390486915535933
0.00600273412888406,0.10561025950291007
0.009032546060463794,0.1024483817107894
0.011409565870848097,0.13781677429003097
0.014007982586091145,0.17811945200570617
0.010636848097374174,0.16266045995589132
0.025267798112917,0.2712117186626576
0.01509874650256198,0.17647380883958674
0.005152739032412608,0.08978544870333686
0.009525319520982073,0.13344434050567003
0.005131990215574333,0.07478619418702044
0.007135227233424583,0.08897834888507851
0.006645625755723849,0.07333475103597042
0.007504596997120684,0.08878835849892995
0.007233304746024508,0.09219504045617367
0.006642052321685562,0.10125250513710174
0.011616022925450975,0.17388029155931145
0.01457868602828557,0.16759551140655476
0.004732848563553901,0.08870523630023017
0.01140637932090784,0.13637493043496907
0.0054181581810547825,0.0923144183935659
0.009447344224432464,0.13938383194379614
0.005735188974459851,0.09007374630068628
0.005821988930825352,0.10206096022435178
0.00885393810728327,0.1366245370805843
0.024426035873272946,0.26243517351015055
0.015849663225728304,0.23492521727686397
0.007260139643512207,0.12213762679775006
0.00713551867410805,0.12012350615429201
0.012663605771002343,0.14616045360258476
0.012567918805712196,0.14083344721263338
0.016313416591223442,0.16186761699320823
0.005804769358349435,0.08951534917033814
0.008585719287041526,0.1396713548462734
0.02131058415906767,0.19966452137710744
0.008321055719629024,0.10260785407159655
0.007087628615742032,0.09427162459558101
0.004150346258630435,0.07030642314435115
0.006154548500616291,0.08190931048586432
0.007192052820347301,0.08578995544645839
0.005163187706481303,0.0856707930019603
0.00642376688283761,0.09755744501618964
0.008067160996933082,0.10709156707882579
0.008232266905011137,0.12825421637946036
0.019968158326389637,0.19825412239487492
0.0322408436135812,0.3344444429470589
0.012974604834055797,0.2055728452752936
0.0059098414090928714,0.09703714809697743
0.007537440306389244,0.12503495093282307
0.009563188009024448,0.12141663818471145
0.004008812611746955,0.076491906708347
0.00716251724143424,0.11322432400742785
0.011804206410191845,0.1403135834455018
0.011262949180112891,0.15326877526525012
0.011414279533809977,0.128107966137364
0.011957440574914898,0.19063820853956884
0.005836857358491851,0.10509917996758705
0.029718768944686603,0.3226708926721975
0.015108866408969948,0.16589201184834557
0.0042261065280238515,0.06273522538640139
0.006679000977705163,0.07958252715578748
0.007541509477033279,0.08630042963064935
0.005179122740172614,0.07150952688236921
0.0057895365855226396,0.079244099798971
0.004532385802752339,0.07491054706863108
0.008199678247766679,0.12295343447191251
0.010571785014588952,0.16610367578809848
0.012143934347984948,0.1778964901419194
0.010266295034547698,0.13573798692445807
0.007927147850831021,0.10285698447950371
0.008306915594442807,0.11460624162127082
0.00678555517150807,0.11135888163564266
0.008243585728202746,0.11518431280768367
0.007809935873565458,0.11196805496471111
0.007442085558643121,0.10293455065987073
0.007693742265264799,0.11904422996935805
0.009657701585816508,0.16068869440418954
0.02551081135519663,0.2553093579216986
0.00624538008345876,0.10454258770781895
0.007362498468239582,0.10181050824038364
0.010211504092411127,0.12431540622692651
0.012161041731207089,0.13863706841340856
0.009966133636798477,0.12119295314194961
0.006808280522388498,0.0900244966298988
0.0066408614038778865,0.07539809073677917
0.01063816779110317,0.1148730655527707
0.010244302001937813,0.11644796467733813
0.006381755908731549,0.09383901067827906
0.0029185839775916237,0.05804103802247613
0.005051991282770055,0.08565562575291885
0.016631963290769686,0.1621597461281775
0.0056828368073940224,0.0965492296726032
0.008153420635567525,0.1139412333076097
0.008942511083456381,0.12110679944684866
0.0057375314324872185,0.10921098726773687
0.00754738436663391,0.12349951610422696
0.005924512418499899,0.11181954612781546
0.013507381419224937,0.18631688454181203
0.00659572178356214,0.10819417651607971
0.010908092649598243,0.1371382654336791
0.009852910598494555,0.11899473201919956
0.0037233026368544723,0.07283100363501553
0.005460940547138528,0.09037820612609164
0.013859949404450459,0.15741693372315016
0.009331431113400335,0.12766659490079021
0.013366597974572894,0.18573163511393803
0.004685105082077624,0.091416358669167
0.009952848798308357,0.12299474254090681
0.012143729582113003,0.12652702879350874
0.006158216992136811,0.08126195367435293
0.006749381659405351,0.08265243703330095
0.006470823167892494,0.07712277447445422
0.005965925724546225,0.07723675919691739
0.0035778403780835585,0.07115816626081674
0.007489236619494505,0.11448343536583971
0.01640003837737672,0.20964415898352937
0.005179543820142569,0.09765563079575029
0.02705531248461268,0.2740607941211224
0.010165498355734503,0.12886354810529482
0.012420756613710492,0.1394831774444829
0.005225576585655256,0.08802139384895587
0.007031840179705448,0.1027600274073513
0.01237249436429758,0.13394260540625944
0.010895125604813734,0.15139931827990202
0.010972762092288847,0.14609002702062104
0.013029328978486557,0.1896803161339581
0.004976052866653703,0.09789184813125602
0.013249942009936039,0.18686440030719115
0.014178446828615446,0.158096554188107
0.00669251211202035,0.10210190406941587
0.010348797044727756,0.13329539004220495
0.00915177808458217,0.11306540850922452
0.007978270008854075,0.0859076693806328
0.006917817981128943,0.09008464751728376
0.007620059938761416,0.0887541685393656
0.007698825771440507,0.09988868724598451
0.009524056870762108,0.1033300943290061
0.00947096101412596,0.1369938930928837
0.005465551574760431,0.0954836818847145
0.004363685419242175,0.07816587090422544
0.003957669638303255,0.07313746472638195
0.007237359144314772,0.1036979009770528
0.009101768666504879,0.11103600654248033
0.0063362607231773,0.11548583545743732
0.01740278090727308,0.1827890740326381
0.01575151010136156,0.20393141523676322
0.03879213317388106,0.3710966936086195
0.006924774435352233,0.1356638097755089
0.0075584930525801905,0.1282109985097498
0.004147329684407616,0.07846360383833889
0.008955447131726317,0.12569324632221282
0.005797861052403816,0.09820886153334735
0.004753268667954512,0.06631553568745373
0.00637133052453581,0.08272887272066413
0.007466025262826889,0.08915383378737128
0.010149825605360428,0.11298051820383986
0.007882177733917946,0.1040145313260561
0.0043486861216086815,0.07644196849948705
0.008006213889447717,0.11446543324133934
0.010384199110767309,0.1158451232082539
0.008468297928359375,0.11344395464739572
0.009036700586371746,0.12718517534119816
0.0047407220583656285,0.07966487682672503
0.009438258544735442,0.12565482795930555
0.007180817921779164,0.10721459481327592
0.007418706212711852,0.1282106339348174
0.02260888553781266,0.2712113450377494
0.004961875155238274,0.0959107535245716
0.020536220507597236,0.19915760518396547
0.013224112538102779,0.14875085005789895
0.010056785459950198,0.13546633329793892
0.007474077043504844,0.11440388964807152
0.009892159428161039,0.11809956014225363
0.011209716144020674,0.131434987903405
0.021908151479647385,0.2285559224855122
0.005580031798635027,0.09728436487850685
0.006922455919511781,0.10037135229047218
0.005856781686158526,0.07698343775824155
0.0060833392043479475,0.0879772240232233
0.0066092994597530845,0.07867139776893095
0.0054941837703960566,0.07033418684002665
0.006221454365363002,0.07513573159774704
0.007871809061769666,0.1123628297546818
0.006402060137116582,0.09547799453709474
0.011497936670085133,0.14679096113813583
0.0067696371104446935,0.12028179293103085
0.029378204306673386,0.29658239596854874
0.014000902014983357,0.1790772697301909
0.0049094501576840005,0.07930236378574557
0.003774206337885735,0.07560986760398498
0.007821846907128284,0.13063397023742862
0.009369198256612742,0.12318349171469677
0.009215144684244943,0.13089414720839512
0.009635552502852904,0.13473207168412146
0.008100690812208013,0.12455166655024633
0.013011562781310786,0.18351611976471482
0.027278905180863625,0.319224679515691
0.023814880404427106,0.24654561528683777
0.00768330461563852,0.10343932908129504
0.008567662375335244,0.12297015505905504
0.004984225334584463,0.09288267520576525
0.004174400464576909,0.058514355933816146
0.007220059638546818,0.08462646125820518
0.004807880389149839,0.06892293473923558
0.008707553535846537,0.09758978763858202
0.00953102277350908,0.10445729386308392
0.00825629762444453,0.13324379342136114
0.005962852069903139,0.10552989062276842
0.005883291470674164,0.10531301238464162
0.005680128813818858,0.09549163300137027
0.01902226271098925,0.18218522399444023
0.007871490050266066,0.11291213081648764
0.012681768261304132,0.1578750677386566
0.003014630242512688,0.06317109885200596
0.007611270723056435,0.11966042409297202
0.02929018232212794,0.30084416678490056
0.006503313491321461,0.11787096525352532
0.008314509652708362,0.137804440169878
0.012770067550036337,0.1472042264501461
0.011425077993565142,0.12540668898610374
0.014064050238396254,0.1453595145212232
0.008217349585129145,0.1139125299370711
0.010536713751731416,0.13971602231417568
0.015528371076782599,0.18369824877752716
0.018581509242310737,0.18364516466769043
0.007599844046555305,0.10278629525930916
0.0036854145804255845,0.06643197903189506
0.006476286696116437,0.09057100583127048
0.00548328383017138,0.07895905210602754
0.0058978230779163565,0.08087962486463246
0.005260401595187922,0.08023314091425277
0.004394624548209443,0.08054276626803657
0.011899844825020803,0.1450302800637747
0.00568752491295714,0.09925463724428725
0.018584909966492272,0.19930434372207145
0.008851506427042273,0.15083313365278803
0.01073934494708907,0.14775252952613457
0.007392414338082198,0.12632888811473222
0.004508130000290691,0.08671932690604249
0.006912760516293043,0.09710992067157696
0.00760678908765256,0.1068852351102619
0.006255370499430337,0.09919612748968668
0.01828570014439238,0.18537958613615452
0.01023914115110712,0.13114125187297102
0.008663912224429615,0.12347313849192149
0.012763407055636306,0.1907609331501697
0.013081939475072205,0.18161035465344838
0.040019644584597315,0.36667124339025714
0.0116384559820375,0.13606829840738863
0.005605854819336611,0.07365757433602685
0.006187170956341794,0.07965015747405214
0.003405122811328818,0.05590849577504306
0.007758904670063821,0.09442401741703284
0.005332304835994057,0.07336962597758553
0.0036714544603775154,0.06702944726940677
0.0061890613681325115,0.11089415010720124
0.013955873560661467,0.1848211901618962
0.008414073039886687,0.13672615768271024
0.028234019301430602,0.32516912033761014
0.008143718928855478,0.09856715282861467
0.013533093253591621,0.14540624838191366
0.008372609785893525,0.10163919526785671
0.007987957725553121,0.11819883423739819
0.009266401054776769,0.13355723602638014
0.005198543970484761,0.0885181641493849
0.005678482983162542,0.10653450832311222
0.016305461835528896,0.22898050681024076
0.010671434577317753,0.17190450567132315
0.01772625816878202,0.18176641601730742
0.00679449503611939,0.0925807189238802
0.010531240444385824,0.11740915003715748
0.009042477144221713,0.12182414714687535
0.012352526327714886,0.1576166239480904
0.010007313289385207,0.13309242454827508
0.006019327887293603,0.07565533389377663
0.006523886028177336,0.08508452356237195
0.009134733584093998,0.09746648680039559
0.004250749195475896,0.07021500362809145
0.00534027756085544,0.07277237275197025
0.004007082313222916,0.07233248055904516
0.004433126771747921,0.07404862780280884
0.010947835191438585,0.12579688556822674
0.00751616237952804,0.11227397292785123
0.0064522617660716704,0.11440938577490932
0.009508169054496833,0.14135038957393015
0.012785426539771116,0.15990576612220925
0.007659318827983962,0.12465979635196382
0.008502268072891658,0.14858582802905237
0.009419659218721834,0.14452399797095308
0.0031160924510389913,0.0678632262953193
0.00771932303036334,0.11175238756397493
0.009172656633922777,0.1198510578995358
0.007907732130194607,0.12653839999633829
0.007932390626151373,0.1383825569885644
0.015080753454320273,0.16954400521317378
0.016835343176750468,0.20044820980413566
0.017787263948206605,0.21291351659754323
0.009042181202387176,0.14810611515852765
0.005891619891030733,0.06982125794613153
0.006569942260974378,0.07735726197801396
0.0074820285607524765,0.08314517037791902
0.0071535785859203815,0.07961130681829058
0.003963012679018796,0.07424320625105592
0.00448528506840965,0.08129772323740563
0.007969775812747226,0.12071171952914952
0.009990235163957572,0.15642155451893863
0.007916382432690184,0.13325015820308064
0.013551431733251369,0.19728103051242196
0.017402322202631687,0.18929099222665186
0.015718491788762612,0.15985923558116863
0.006054090282487779,0.09864550780495243
0.0059516345006174415,0.09591714139056647
0.00909425778860725,0.11818768198923206
0.008493696981254838,0.13731063795563941
0.015298076294737176,0.17213102365973834
0.0057861708954895725,0.10799887033026707
0.006765985458796112,0.12964042589237926
0.012022915080844064,0.17566936841767597
0.008643781749850265,0.1216375028676808
0.013097610035008618,0.1404233905934298
0.008641589210331011,0.11087513640466277
0.0072181838493264715,0.11005921002479815
0.005810783121068443,0.0737197340324177
0.005874520897196831,0.0731581855432843
0.0056704935078905555,0.06977550339375645
0.007379780065177159,0.0972778316325587
0.008827135261241993,0.10471981892610242
0.0048425617432125995,0.0842705864125971
0.00603767894948764,0.0940441414372317
0.006269746815737451,0.1068064537134362
0.005263850958282774,0.09437456496502665
0.00936656553054209,0.12580019291163688
0.009579019135993853,0.1311618638565498
0.01499078963214328,0.17668632180814425
0.00551876078287454,0.09679708194913088
0.008728324082732487,0.15359423885600051
0.014244951826826013,0.19626878817243978
0.010415443682281898,0.13987687332028137
0.011681547885277246,0.1492494700286961
0.005249665150353057,0.08744594413950171
0.007199005665554889,0.10440871776987716
0.01310233967111368,0.1542116081336993
0.012907738807863887,0.13273827111240927
0.0059531465214872365,0.11212457880059655
0.004856764906189464,0.09053778782635218
0.013501555742584333,0.18669265401924995
0.010770644507932352,0.12689038571154368
0.007326767777738469,0.11159769762473827
0.006215055968151473,0.08289903384447103
0.00612112069236788,0.07962490070148921
0.0084510942821155,0.09121282533285
0.00696580484974518,0.08587932330882078
0.005623834863510733,0.08479850972354212
0.005982273169261425,0.10578190403857984
0.0196313543362571,0.2036604368077885
0.008254242814424153,0.1521050573321103
0.014839054603283558,0.17366018850457512
0.005378525634408317,0.09669189544975505
0.007775776233392929,0.11876850495303144
0.0058743423305504016,0.0959138540705259
0.006986688345691352,0.10217347042622199
0.010026242946969889,0.130635300986307
0.005610172284008401,0.0947381633049986
0.018580491788361565,0.19420640116249974
0.017210980139687443,0.17903752241707613
0.015205733312626266,0.19640030943891415
0.007914824023528519,0.127505496655457
0.006717704795172299,0.11913434750833832
0.013864984601433998,0.16173705264993093
0.009856099911472077,0.11633053409691155
0.004162574008457233,0.07953753299327111
0.005089250760771627,0.068494076210609
0.007833513836252547,0.087919381248419
0.007662795015989727,0.090412394282373
0.008924540345301676,0.10202048164474248
0.006585891007155247,0.08952034635792351
0.007232382827103216,0.11731910287065242
0.010786762124100308,0.1613986208458824
0.012015279094661203,0.14667834238702054
0.005503613565260452,0.08227288040731451
0.006852888038620207,0.10412261389482945
0.008211185376669353,0.11129229050522926
0.004990558706586063,0.09575221714091829
0.00618793564500157,0.1105145355289938
0.005640755323723852,0.09401036709787705
0.00704588243138235,0.12416045490315694
0.008066494772980168,0.1392200534305843
0.035158798984906425,0.33992470565265254
0.01872234758552209,0.18706168608282242
0.007761690224018643,0.11035337532367336
0.007615434340343331,0.10250792426567847
0.016937828019475996,0.17032363666644182
0.017254358279960736,0.16763968564802448
0.010916225333469115,0.15554569188120576
0.006153484983572885,0.09864170598778683
0.00475521798524728,0.07481337000443253
0.00677934021372806,0.08541672430614387
0.011806134346824806,0.12122867060565547
0.005190986428494591,0.07408391913891124
0.004395020906957568,0.0623408654704554
0.004491692029058161,0.07040008248585658
0.007001012694862749,0.10890950111393856
0.015325537198653342,0.1577304839550452
0.0060651920289409795,0.10073788965309059
0.011306534341555702,0.1527178689373155
0.020648125889159923,0.23357450512932773
0.012684966740138729,0.18505947091734234
0.006890532712917453,0.1213935470795193
0.004317496580978324,0.08081026086923795
0.006672822915986652,0.10062363830765853
0.010709552495831505,0.1271785511225987
0.008753398047262738,0.11664225312098059
0.007237407382762775,0.10506318406257774
0.009777657787853413,0.1539115869775308
0.006791486942242217,0.11329370665932076
0.02227635959457978,0.2638069800758605
0.009512561029641962,0.13142828864383774
0.011162120069445631,0.17916804742394926
0.014973359284704377,0.19803652806555558
0.006270196292363509,0.07345478363761147
0.008186640371094157,0.08741602978918761
0.003678891675306852,0.061173304784372606
0.005131516685695775,0.07213836502876557
0.008193955505341832,0.09734348355169174
0.004528733830205553,0.07761600791966265
0.008934142204425292,0.14866045269025202
0.007488501292473219,0.11713122762016415
0.009114050384474355,0.13447196834157465
0.016676763997199934,0.1848261010188395
0.013377090461676368,0.14624405043799082
0.009234689443679967,0.11173095478103912
0.005066485451120556,0.0898147592811993
0.007894351565715009,0.1054318739918392
0.010811576284573436,0.15941308364945486
0.01644670776363501,0.19629036113035914
0.007582296447567538,0.13662147963216412
0.008724293092710464,0.14733386010982658
0.006867407171956454,0.11867592149372112
0.01187700681402527,0.15243565775598222
0.010096078820410968,0.12787198145613995
0.006351324321568922,0.09847512482594047
0.008082909430832815,0.10843710556142128
0.009926718904466024,0.12325317715833263
0.01779850881504161,0.20580840384700083
0.00594813715865446,0.07457737687258054
0.006761301037346829,0.08505795487202272
0.007978122051625675,0.09934008353526871
0.008413804796911221,0.10336691920069262
0.008617180016661051,0.09520151565823162
0.004368141909783825,0.07891144780603086
0.0035953424652143003,0.06785568374185956
0.006597732033097468,0.09840296231241386
0.0060139375935513864,0.09864190070871293
0.007872171384652165,0.13136022060248703
0.01156611464161409,0.16534476128522088
0.0065993537182408545,0.11799645843245257
0.00470174477010543,0.09286382404804325
0.008794449073178773,0.13834211547412967
0.008700692589713763,0.1427208362432588
0.006893133197888527,0.10438379129346678
0.009469880898385867,0.10648780093502397
0.008252065556191525,0.11055153473100177
0.013850326506228042,0.14180681080911986
0.004682539352334358,0.0891650972794581
0.00938192402820604,0.143531336900226
0.013839438648331282,0.178843124371401
0.015170933779879393,0.20220274794822904
0.013014641939299512,0.2048573680376334
0.0078106819802488325,0.10123606983939003
0.005645103983800639,0.0761541757996937
0.0077246203383827166,0.08555297602660208
0.0040024631012731855,0.06578420218878836
0.005087241563721796,0.06768570208077263
0.004308241344808656,0.08241319365951993
0.006120330565791612,0.11329418386517004
0.006329157229588862,0.12828038431590671
0.004757910682403163,0.09108839114699592
0.007051159409197307,0.13256711652255912
0.011832564999771079,0.1480480168742902
0.006420245755076998,0.08749830201578042
0.006371642694592033,0.10221767193579913
0.005541509737056179,0.09714440424953176
0.009919452830414599,0.13123757270206704
0.006035583430458866,0.09128841184859418
0.00572491841411767,0.1034643069420077
0.014183667401579978,0.2228681187825021
0.004304066462564781,0.07944416018415462
0.010666693401071946,0.17106851191330463
0.005428273339710136,0.10361266945549434
0.006004034700375186,0.08852701771573279
0.012557584250065566,0.14920784863508213
0.005908125555231042,0.0940022946532176
0.008506019551238255,0.0971812023096624
0.010029035883644746,0.12089418018494913
0.008267163077812669,0.08894319073734028
0.0055472384038842215,0.08930217154415797
0.006262429322106413,0.08573530436232107
0.008960811091254961,0.11009681335630951
0.007177082334437266,0.11801742150543239
0.005839404079601592,0.09650627001703267
0.009196240740920134,0.12577960117712833
0.005599312206793063,0.08782752615665676
0.01029258509726558,0.12415822688032689
0.014471834017355585,0.1714896801122987
0.010479319805936114,0.1364801493437887
0.004234772505458358,0.07745548134950911
0.00639122479200346,0.1129063209633102
0.013004908546502268,0.17359363909113068
0.008134792516928268,0.12202985876494138
0.006012332529944255,0.0961949462435703
0.010538335246711054,0.1448077602955934
0.010423055328595037,0.11634617213119287
0.005368080113289432,0.10014859995041787
0.009547693100122028,0.15397004146465668
0.009602370798419474,0.15580932750684293
0.010624325647925339,0.1583908137055281
0.011191233533301629,0.1525635519413972
0.00796137778522339,0.09012867765931137
0.0034963638771504917,0.06588665180182193
0.004815129751247313,0.06809711867112078
0.00766843189593359,0.09022727163744249
0.0045961450889286885,0.06345666816665393
0.005486348559711794,0.09212599091547453
0.006460054133472833,0.11494393911119835
0.010932202085688323,0.15134044909664685
0.01224685831967935,0.1725211894415642
0.009587550782724386,0.1265434576488933
0.00948562872220027,0.157874253130146
0.01199634796108103,0.1812316698133726
0.004856266780054683,0.0925359313764527
0.0035662015964385402,0.06948931454697498
0.005734449995217717,0.08595596492406402
0.0067667236669205506,0.1047964962063361
0.007060994978193811,0.12255436685421893
0.018468503599310123,0.21332132832912312
0.02400556951792991,0.2824240207335787
0.006655700605381719,0.11539763736397192
0.008361962721960157,0.14715759767845202
0.014439803626637087,0.175241086811969
0.013275024738780934,0.1485677096450027
0.012950156273277225,0.1374671395772816
0.004921969230575648,0.07006907142957289
0.006369466874882837,0.07883654949877163
0.004186792701972545,0.0691351369579086
0.008395174014264605,0.09913078524129239
0.011939063374429333,0.12266898793873582
0.0033601591603113546,0.06404207897407892
0.011003727976625705,0.1617098359329478
0.015033797823558213,0.16284958336673386
0.007640666698725769,0.12279178459776557
0.007868465985922847,0.11288589221832797
0.0073120621278667764,0.10631316363469151
0.011973705317222381,0.14596096561589894
0.005239996464593867,0.09336664256420014
0.00841874148567534,0.1420655635029776
0.011665258970441295,0.19440226444624673
0.0055412947438058975,0.10296051349339684
0.027529985619871977,0.2630392595524692
0.010197162858612255,0.12706492569367678
0.010305940820625855,0.14030695949480068
0.004378003216300754,0.07921089825812715
0.006205544924851122,0.09104288905125314
0.013155143967621599,0.14531660684265918
0.010397698327500036,0.13628763703922697
0.007719836871885413,0.11479899450964998
0.007704424963723245,0.1055894595819376
0.008043644102930424,0.09697565918584211
0.011369536193722407,0.12306938074832142
0.006773644966616994,0.08380204702581119
0.005945240577318884,0.07749087393910237
0.007878033507113783,0.10033319488661345
0.005484963173731326,0.09080276559570141
0.0036085148328538117,0.06746439564520289
0.009401955984755375,0.1250457154531268
0.005900722852132341,0.09871254186867737
0.009753921012512138,0.15736602114880402
0.005682464333229222,0.10794419750719489
0.011155382984430525,0.17443665367328615
0.003753415811620227,0.07591105991212027
0.006124276927046231,0.10020000169967798
0.009494428886908098,0.12032143585006368
0.007960551475720942,0.1120480324655276
0.010400507544051104,0.13247031260536662
0.008101631017258134,0.12407375099329025
0.015640567619788905,0.18663491402039778
0.006912242844431905,0.11866549348263535
0.008066468643570107,0.14482838297098355
0.02118388069138654,0.27248347031118325
0.0062211525807599035,0.09778842280553175
0.011757072656159643,0.14063033251738966
0.0059337699074196535,0.07374194070756546
0.007370588441960891,0.08831742229350747
0.0057485819009026,0.07452235566934026
0.005898316295234047,0.08249373572904513
0.00947463472877152,0.10603307097933667
0.009771706434179904,0.1456695591509159
0.005995105305543389,0.10749861956477891
0.012192262647747972,0.18921519936673203
0.005030242242014705,0.08648040510065763
0.012297932521057986,0.14856505655386018
0.010201088011914574,0.12543884068564023
0.006912426082280243,0.10509178346786714
0.0030838297600624116,0.06096222052401937
0.00743550434188846,0.11596206789743115
0.013442240197341908,0.16612325484156346
0.00667929424027993,0.12339887443887168
0.006917584697735463,0.11403417791473788
0.01867064820441595,0.2601108926592423
0.014201153719901244,0.14856866178592346
0.009882804317756818,0.1340938273969111
0.00695441957423507,0.10624456501195186
0.006292544851953326,0.10394553447460557
0.012480442437074609,0.14182452755033537
0.012960346272028331,0.15180046839630812
0.009813282668173603,0.11410439095349077
0.0037673425745829176,0.06926595765590356
0.005298799334204832,0.07892213985175332
0.0096137880335247,0.11128270502385883
0.0066265744912925644,0.08055889780046982
0.005498064818485753,0.08574899759030055
0.004790197108557017,0.08082648075207786
0.007998110381598455,0.1020043800180052
0.007874685885580563,0.10759469787919318
0.006330648125702366,0.11758881401766058
0.009426363740382467,0.14827250128249972
0.010778114408453889,0.15973394351417713
0.006291653000692268,0.10666310361269442
0.005474139523888026,0.10101676044932338
0.008020685554739261,0.1151937545354197
0.007020471099621937,0.11374145478368661
0.008681317820533566,0.11434874270151443
0.008456303433669527,0.11412406795284115
0.01861333506414332,0.17951898024403046
0.0061949783798344975,0.11115103625686083
0.013364881526150089,0.17111193926307425
0.0074541856189711125,0.12422842213095468
0.009781787629127797,0.15363459683796446
0.01494798742853329,0.19683016663135064
0.0064109963551667,0.08522346728290364
0.005608402769837429,0.07327120476484864
0.004305528076330809,0.06841572122989013
0.005788780190952474,0.07717467966732579
0.006424551244401373,0.07781949557940597
0.003945105099454239,0.07361813916941108
0.007895129059995629,0.12112447964149055
0.01341629224341712,0.1637910668433363
0.01213666275683597,0.1855060205903118
0.009595013090165992,0.1601884447326387
0.012208463942394613,0.16067803568332234
0.01058217334494365,0.12786963955610064
0.006134155534729078,0.09955840227101782
0.008047082392966616,0.10923503701296551
0.00968741956530682,0.14077374364472903
0.0038551924856484164,0.07684032779934864
0.010733185093562216,0.1490414914954637
0.018960331320710268,0.2328694961453243
0.006441850571806615,0.11849980971957892
0.007272307121643274,0.13752718553234178
0.009147672029804734,0.12481225825414038
0.010182760727631171,0.12858894637593943
0.011034145081542861,0.12706483102277275
0.007825869278032565,0.1099291795607235
0.009574228789450539,0.12355615313755504
0.006750490977552484,0.07831068526083636
0.009815707169140965,0.10304913307707322
0.007377364383306575,0.11317303956633899
0.004343673583827806,0.0913624064951776
0.0048403125837325894,0.07674460163330685
0.0074495358310530625,0.11829337394625059
0.006041058288644939,0.1002151366288007
0.009394910968874341,0.12244472565272399
0.005904849208627274,0.09663613387583644
0.01726885995475488,0.16630891056295502
0.011686793327365864,0.14421315955339398
0.0273471034250251,0.25497721217306774
0.0053575922449368065,0.10390191032961059
0.008694524610111786,0.1369690463641593
0.01651703382337383,0.18018184128027054
0.005111903785634549,0.09104334599314215
0.008378220871368353,0.11753785095408084
0.010379446602313313,0.1274209417406961
0.005750885265236832,0.09257477089489809
0.0113111576345244,0.1362180995250611
0.007229448313295515,0.11430045295493559
0.011575959770944505,0.16214196916106688
0.007768574838526211,0.1372126326656655
0.02541996532486145,0.2733402444996877
0.005842426264112805,0.07603835576080753
0.007784972821502636,0.09104744555199194
0.0063589253914291405,0.07643760561115234
0.006580675146206365,0.07960188933637265
0.00427126723785063,0.06766732894543492
0.005376363014089055,0.0874521499275642
0.00715936930009243,0.12667297053226576
0.005249450706357095,0.0941093519908407
