DM_Ratios,Stats_Ratios
0.007064349442683429,0.08325696543411297
0.01059551062000702,0.10823508413453757
0.019527057221231745,0.14705424278922047
0.014643951181286455,0.1341182895873823
0.00645934496474071,0.07332513212755996
0.009152194534363833,0.09583871506760126
0.010203217765806115,0.10147346305033272
0.006539669504246554,0.08839920114921611
0.008294763497862522,0.10074422442474194
0.007234961774172608,0.08633434529088893
0.013860935211587686,0.11389758215450968
0.014628831047097883,0.12070613812518788
0.06718163223825567,0.3098998255866741
0.025918992292089094,0.17791613311898719
0.009267378779274662,0.09813777840299219
0.007919245155441897,0.0935250444262546
0.021443709422722723,0.15682553747086708
0.01862499266602761,0.15897154652305834
0.022051092781569775,0.13409991069476593
0.007465546617190672,0.0865800509434113
0.005049792718720335,0.07094285434042334
0.005770380146913722,0.07695145999931376
0.012996296674665097,0.11209233906053619
0.005414280882480456,0.06808988966814625
0.00409474626332416,0.05605994802836008
0.004868919819605978,0.06316160550414808
0.0093842759878928,0.09197121355304866
0.018302208702983012,0.14862761886476109
0.008454339750054562,0.09280516242909152
0.018789807054037693,0.13989198885660314
0.03537860089325855,0.21997142823136426
0.027825038819108253,0.16699125930549202
0.011466183067766247,0.10907350696711615
0.005627517119262222,0.07434959036262635
0.006764561791333692,0.08846670767505659
0.013982661231155663,0.11569088946289288
0.010275494565567204,0.10211951076543646
0.008373348916983584,0.09337069088414895
0.018951236302307477,0.1372460460286929
0.012613562201551643,0.10595889823989763
0.05169145217377192,0.24019174328384787
0.015700012952313467,0.11847075430430688
0.02520452426581183,0.1547043759694612
0.027565359172549965,0.1850744769938036
0.0049226747957183,0.06827780218996904
0.005548292653824888,0.08259819850469806
0.003278905816960288,0.0567244629461788
0.00471945227899547,0.06604725619181022
0.008010619969621068,0.0876954158820381
0.0055689811971607215,0.06860812479204212
0.015000577743566437,0.13531894252469023
0.01103165099299072,0.10578885981000045
0.015289117883680372,0.12480337024472285
0.02910890466861457,0.16849473110073146
0.01770963513881119,0.13672609444122552
0.010953021197163371,0.1006188340739083
0.007019184766107841,0.07961913448531202
0.00900112812257487,0.09789416321569114
0.021389858126517617,0.14330461159686797
0.02291450690509002,0.176958355599859
0.014180692532235872,0.1252905352239608
0.01620181450434127,0.1338374506046979
0.011201452299770187,0.10868471512994676
0.018714530499483663,0.1373086171473427
0.01346645316094955,0.11660698429395396
0.009051566271691082,0.08982973555087782
0.008040177162255102,0.09708624302647288
0.01097900874677668,0.11140473531953714
0.030982658646480442,0.1874367597461749
0.004682783426465719,0.06882190587930564
0.006857184548982618,0.07914218465845596
0.008338475382446565,0.08967107321058798
0.008675822389222957,0.09291592501561914
0.00747528236806632,0.08661056054024532
0.005878826606405088,0.07153502557101105
0.004214411565871807,0.061468819855763884
0.00865928974731329,0.09043964213336278
0.007723869492926928,0.08584328787407229
0.013973187189952845,0.11608114484904536
0.020577125343047176,0.15153335676969956
0.01091530371330809,0.10787837655634543
0.00850633634908744,0.08267672918810005
0.01663035416441826,0.12498316879585733
0.015036755668477989,0.12847278239379437
0.008255424522028995,0.09461127311991308
0.009386265703636003,0.09604057358765263
0.008756114841588126,0.10278675303903778
0.01847521690452198,0.12930418694963752
0.006047613012705207,0.08175194238139019
0.01572342879631902,0.12924694075251075
0.023727636126769425,0.1629139417728341
0.031760381655643516,0.18579979179684056
0.029604788843643648,0.18196385867747988
0.009267304153115405,0.09317296677612964
0.004677819891301344,0.06709609770119246
0.00795621922809755,0.07568375448105279
0.0037566245425156475,0.05998001893705043
0.004639712234975229,0.05981565893984838
0.005331981568219962,0.07409907936114107
0.009305897978616761,0.10234083939812039
0.013102703548038035,0.11689079924543788
0.007297769196503884,0.0807524880368289
0.013914107534105631,0.11978635100688116
0.014932971405275901,0.13229482446401544
0.006533349669861344,0.0796029875193701
0.008528068587529006,0.09141650481907217
0.007411827677487929,0.08898443549924
0.014400617392266609,0.117220431431274
0.0077070910683834735,0.08249771353073082
0.008101646338605103,0.09180822970119824
0.036707900056369695,0.21007416571300003
0.005359744418556641,0.06867023739962033
0.021066281350878697,0.15168565865096753
0.008865003891943042,0.09242016535139237
0.006587254818822503,0.07886443300660102
0.01711702086847378,0.13033619051342984
0.006795674489823138,0.08626666398651353
0.00724952412751729,0.08558623378510374
0.01015981791891386,0.1103408776063032
0.007111888144345232,0.08314418111580035
0.006696846210691719,0.07954676764641544
0.0055198877072703345,0.07633792976763593
0.008922077818077629,0.10182432619167779
0.009560412505520834,0.10242153938476678
0.00733984392683275,0.0882757953797007
0.012144595921792869,0.11291835112363294
0.006887717140828048,0.07997304186497327
0.012803392831340226,0.1104658769330995
0.01872627414126923,0.15894606988728924
0.01650331373133417,0.12364223709245502
0.005241230646915814,0.07157103389206237
0.00995805585246316,0.0983088675656962
0.019273005986434825,0.15365910917812442
0.012155851146293459,0.10890142330643826
0.007523544076618787,0.08617450766984337
0.014479608669560473,0.13191462757797645
0.012522722059169081,0.10638690257704068
0.006896634624974579,0.09292181650280547
0.01939646758573786,0.13386119353455914
0.014050735321053477,0.14459025347137988
0.02033016540757768,0.14328313141975632
0.016570525079217094,0.13854716700787656
0.007781317089512693,0.0829377302793467
0.0032366115348437764,0.05924827666020811
0.003735476896176035,0.0628026156429049
0.006413809459275547,0.08226668995104129
0.004195855658785812,0.05730282731312067
0.008343857669904297,0.0820992068012416
0.009080749196702542,0.10264847526737572
0.01936677277085892,0.13804631036151857
0.02773538803519874,0.15448105589951228
0.011391020337383194,0.11412650601739667
0.019676588683733263,0.1430901459098628
0.023841562969129863,0.16634868425582444
0.006698560956000149,0.08182595738056823
0.004291598928000611,0.0643630027397097
0.006383539661142874,0.07890843881211457
0.008630449841509773,0.09307281326176081
0.013192495328495554,0.11242247881198042
0.03456674306406081,0.1968897006292531
0.048460042464358546,0.2532293434166238
0.01104261534233108,0.10330129278850098
0.015764940446951155,0.13123595669613428
0.019330955102156492,0.15707944641231247
0.0177268276680123,0.1379707097199123
0.016509197939140827,0.1255418942476444
0.0045058546154809,0.06308734366435094
0.005151257467779777,0.07111565323622855
0.004124245691999794,0.06406696088337004
0.008825012418924761,0.08836797895348276
0.01125042640878409,0.11215089592505204
0.003649920483429526,0.05702840871018197
0.020114903947605515,0.1420540023527244
0.01946786764450133,0.1465250122883013
0.01223836970298139,0.11092515533516584
0.00958563467814785,0.10265830482559463
0.008554154618392672,0.09596772384658991
0.015409639612185657,0.13408008372664978
0.008098689541095107,0.0815014096790167
0.016763043107400344,0.12487068164234022
0.027434058372845384,0.17486525340438622
0.00943181098228704,0.09147300134759861
0.05419946584352562,0.23767957414273877
0.012097449399081974,0.11569753767240326
0.01612739644020168,0.1292125940475304
0.00525177108506649,0.07083439593418707
0.007835731189474855,0.08134436183518988
0.01645227904795902,0.1335725135804489
0.016997926895048282,0.12119055369779654
0.012750602771442233,0.10491258436989774
0.009351130362472582,0.0941886712965508
0.007669194489026422,0.08820668060638653
0.013385644796438206,0.11040167282585657
0.005964873143982925,0.07518477629456624
0.006378023040249034,0.06804972509798488
0.009300976521606942,0.09179344624259249
0.006231135262399164,0.08237849543128964
0.0036965955003400498,0.061473817657911746
0.011356618326024668,0.11696362182230591
0.008288110060675273,0.08934271156864333
0.022039299478954225,0.14005171733396607
0.009179481505997684,0.09816068002416452
0.021666978431189116,0.15606449276364323
0.005309387474633759,0.069381775519938
0.008915776103683897,0.08980571943618677
0.011476641085031753,0.11014218420792847
0.01075362572034002,0.10161906706449898
0.013520526422873288,0.12311969471139952
0.012516282898350219,0.107027458454148
0.025602333696922507,0.16793761726556847
0.01084385606674631,0.10946722755914275
0.016275073404602672,0.13447026522417047
0.05262442356999089,0.24861516269290843
0.009381207944708814,0.08673910302725456
0.01446880127381356,0.12448989915803821
0.004825586559893699,0.06631140581930935
0.005960066590633984,0.08121567459248584
0.005053434346523457,0.06579302454786927
0.005973147221578609,0.0738930511692605
0.008743354012637622,0.09859993940984152
0.017231474787340842,0.1244009135011969
0.009637066485954214,0.09645618875570033
0.025382503212420977,0.17092192208500445
0.00724905226411227,0.08024213809901386
0.016844611599181273,0.13593768680775176
0.013276416828844215,0.11226311905225819
0.008786293284209615,0.09280892044115013
0.004183238846515128,0.056416301571855114
0.010264505447883834,0.10697359241886034
0.01755428708602598,0.15329513615396023
0.012570452478275523,0.11098809300449948
0.010656525836240424,0.10389922577118986
0.05046205542715813,0.23930696398019968
0.015297430975584982,0.1361669283682248
0.013250486072671474,0.11819465868366894
0.009315438634073244,0.09754952866401777
0.009015827476954789,0.09475948259999106
0.014597626518721134,0.1294185771959541
0.017723655150600197,0.1377530985198464
0.0104383523097024,0.103722959563005
0.0043101287895026584,0.06346546839076413
0.005045638027463606,0.07208698735019427
0.008855477066205807,0.10273475086660212
0.0060324207690914695,0.07325425780156608
0.006738360641215939,0.07766377426299073
0.005292303426709156,0.07335087325703211
0.00921560890862496,0.08989000700527375
0.009829105776301616,0.09814175383957346
0.010539013127871293,0.10558466388344331
0.01812728685403463,0.13391451544751193
0.022109808311723215,0.1445081213015366
0.009899639116071782,0.09710392353649687
0.007882097280552296,0.09070855402432286
0.012185587307639722,0.10154093839492347
0.011334508019320356,0.103955703121601
0.01136832480455915,0.10438263674725644
0.011297631643165497,0.1048396990767803
0.02003241237056334,0.16758522218976504
0.010578032594484699,0.09693599643758026
0.02250079399094178,0.15470346811384533
0.01253261228609384,0.116979045400652
0.016803981455404238,0.13565907384678222
0.028335649711379654,0.18072832009889214
0.006662216162059836,0.07694495616906633
0.0054382406100865225,0.06783263644581249
0.004436729222030307,0.06360413871117612
0.005578090091973232,0.07033671724213483
0.005492363399488339,0.06992949390255436
0.0046125376984100805,0.06718438151365372
0.010749795458429466,0.11114900823765742
0.02111172726257988,0.15454432881484528
0.02315319675666303,0.16513564256660726
0.020715933342714446,0.1460843143273359
0.01951383992200866,0.14640032799903205
0.013891444946652792,0.1150089127894516
0.00860007104132924,0.09140282446175563
0.010644576833499326,0.09846885215630895
0.01438038793321951,0.12998702371401405
0.00557826761066564,0.06974376841724537
0.016592034296662467,0.13560871910270286
0.033259581833628864,0.21025720856087476
0.012053362893499984,0.10525270540412733
0.013922028330495901,0.1266094544996141
0.014524438382840992,0.1147428117045206
0.012705510553005917,0.11938972605155412
0.013831647810198099,0.11523333413728584
0.010445775245390403,0.09796295137378334
0.012247875139876728,0.11513492084401901
0.005189298082652355,0.07242145681120275
0.0075478471982039445,0.09535113665318522
0.010749504519370096,0.09941361481716793
0.006981279761667021,0.08491647325070083
0.004729791638200449,0.07115770919984674
0.010237550259034797,0.10845624791223098
0.007983849546780653,0.09007572448398739
0.012401351084006834,0.1142616577321889
0.007665721120470174,0.0896685323352637
0.01875119997232184,0.1522456531772508
0.014513190126191355,0.13380040964093065
0.048463919431500774,0.23595905348784113
0.008774714323757014,0.09549945824286264
0.014139490931676484,0.12662932692532955
0.02901243968230463,0.16860802892437743
0.007429013844661983,0.08494361079336853
0.010967430272438102,0.10653560046433515
0.013205880579388178,0.11533696061565385
0.007230946120227581,0.08309318753151827
0.01207513482140669,0.12354768353025021
0.010373018653601166,0.10698121758594512
0.02223429032593116,0.1494555475841274
0.014210392715861503,0.12547843664841257
0.05460068908293683,0.2418249654017792
0.00542420820465185,0.06935883096590087
0.007195633830430367,0.08349243226515675
0.006172744102253391,0.06897945437107486
0.005231583217303606,0.07339680415642554
0.0035752073791537452,0.06299395161901132
0.007292914312850694,0.07807990702038949
0.012408427731086937,0.11758963293724203
0.0070766969325064865,0.0863585936714386
0.01476840895378559,0.12652215856384977
0.05291525847071092,0.24131378278658838
0.01795560830160472,0.140550976633711
0.011758508285968618,0.1058681925136987
0.005413716552190153,0.07110532665680884
0.007692803457340419,0.0927696564849377
0.015310710443728536,0.11625314025349355
0.010488243795436754,0.09651864464976839
0.014236340441154476,0.12489759333090475
0.009972710479000915,0.100335348482919
0.02525860421431398,0.16041709399598683
0.03939490458111672,0.20964170015324232
0.009908188516040169,0.09774157456821425
0.01619869873084299,0.13158689345573302
0.014775073399253762,0.1271930083554509
0.024699639323483926,0.1592751844852734
0.006114935390273611,0.08316369638101186
0.006174736614870741,0.06614822063392291
0.005746020554521381,0.06628376051083641
0.006165841687206154,0.09236907315663254
0.007725079788313182,0.08787325635325292
0.005172277512724376,0.06655430780726351
0.0070213790939848255,0.08840979886751708
0.016296115671836753,0.12953857644106564
0.007552513057294014,0.0872365817126035
0.012554937729965781,0.10948004121462956
0.009164636675104481,0.09694224592633367
0.011855841808496954,0.10582833291143078
0.010732644112999857,0.10269669243863878
0.019233917101354813,0.1446452040178113
0.025514003711824686,0.16567512166734408
0.011551509274763077,0.11522594561633588
0.018577066651224803,0.13451574341381844
0.030839426518998896,0.1993301794199553
0.006331865893021475,0.07877035194296286
0.00830305659100606,0.09286864079009885
0.010073219358158919,0.1011818981460054
0.011292652936841039,0.11168392678430226
0.02731498583218031,0.1749011609031738
0.028001196062605933,0.1661496655648292
0.02240690250188137,0.15585159514646799
0.004517811177168154,0.061677876336308834
0.00915711470959547,0.08674356477708771
0.007954894931861373,0.09137413689332576
0.0069860928204617725,0.07978103041984476
0.004260092109414074,0.05987420227633585
0.004254517893646877,0.06042094032129779
0.004203186093177386,0.061566870314567375
0.01523234269420366,0.12579063143205435
0.008342973881268353,0.09292653390451579
0.012356144227356387,0.11333758575968189
0.026960698379861727,0.16433740190370386
0.016874932223762126,0.13500977013787474
0.010399085968544382,0.10196494615217783
0.011042652516158344,0.1092998656702393
0.015016987710560623,0.11883412182257508
0.017742138948128473,0.12463535451494108
0.013028688432139572,0.1280108144373228
0.015372703415253357,0.11785867521725633
0.01980498145170791,0.14511089903574792
0.0073884329275474,0.08633822511535316
0.011148624733912305,0.10508236821537977
0.026138843040624218,0.16359824474317425
0.009174455670508605,0.09328423228597843
0.011363231549330126,0.10674755812978129
0.01767300306249357,0.14173521564422523
0.003989496945881438,0.06543110242761903
0.004703497563759005,0.06558637968315519
0.005874234901946643,0.0802737993229302
0.007257543744286008,0.09388794359563239
0.01352886756604841,0.12132718345597908
0.014517104446919856,0.12093171361286736
0.004902557648991337,0.06762883105448116
0.012037759882034895,0.11535634887699794
0.007300749844355869,0.09032513281264806
0.019291125180141165,0.13535763379593133
0.016188315408761405,0.14576626015070107
0.009921509406292554,0.09666036486128327
0.008388873534315663,0.09397343222477565
0.017395330167211887,0.13927514281951667
0.07257812607811802,0.31529849005809035
0.01742355473301607,0.14579357694977768
0.01602603694140509,0.13323897725240183
0.020519753861206965,0.14548198691064287
0.013085799623479498,0.12148638121342555
0.007091597002616098,0.0852003865913908
0.007747550822693831,0.08265129084875888
0.009589672407800596,0.09612025042471448
0.019901901930614686,0.14710138434643552
0.01974783304929745,0.14270954733103403
0.008296878160619966,0.08983823511361085
0.009795533753626021,0.10063802825122692
0.00891174455782982,0.08851398743372503
0.007541829409669801,0.09027838860084321
0.0040456671095424074,0.06407522884855418
0.005909777972562574,0.07854905979138135
0.007795550581069924,0.09185368893917324
0.00856486460503859,0.09235483149141377
0.005835539557832082,0.07219614358713347
0.009920231484846121,0.10697133702872179
0.011185745023401023,0.10753615999274393
0.012068252246710114,0.11664280262174326
0.011530098116708293,0.10469563190964615
0.005602710494577358,0.07540670756279565
0.013769028182080256,0.11722222738885293
0.008968172392636784,0.09120036761136124
0.010141620016969118,0.10339583363461687
0.010996199815433212,0.10404276346585603
0.027591968694204345,0.1823350903224886
0.013122267543420692,0.12523602237994716
0.02055525500890798,0.15265625293378482
0.006952098238191,0.08303117457924951
0.039866064114096884,0.19634740775757933
0.022643074661549942,0.152997856814649
0.004550970358020192,0.061739038040288276
0.005011489447422925,0.0711677473211957
0.005008317750699391,0.06451337616845412
0.007297774022305447,0.0844832695203363
0.008133111185088004,0.08658907312683571
0.0050546194363881875,0.06437389354012753
0.017910696742476473,0.12872120569810702
0.02533426807550439,0.16967938736544574
0.015663022578691923,0.1248452961326952
0.00610856127822474,0.07857488009042177
0.006773077343011008,0.08353208644788715
0.014322478882979927,0.11850640601266228
0.0063420270101768005,0.07988312023222034
0.010097908312846602,0.09917740489819199
0.010889463604615941,0.10862016504232143
0.014056494698280261,0.1184280616659846
0.015792534239584023,0.13655620720580047
0.016398507419148944,0.13891549501726713
0.04026057002064878,0.21269532608075245
0.010438083794817697,0.11048703138341008
0.01145576582772756,0.1189031023780762
0.008329739879305591,0.0923699674981086
0.005364442493415321,0.06590606413352025
0.014708763719858473,0.12459513454559644
0.029565232345419194,0.16843337681767676
0.0038441088672469996,0.06322625027312408
0.008039627064488158,0.08523951591594983
0.006857164480796111,0.07597832725349513
0.012310705956453494,0.1122349262921082
0.006208361144448131,0.0734649908080265
0.005099309167524384,0.07286008676344906
0.008601767037105086,0.08713692820254511
0.008029280278909602,0.09355177245452907
0.011014799809922397,0.09675888946909773
0.020423924388684594,0.1397654874712531
0.006624842314432361,0.07329943689363266
0.027448114088551682,0.17407137991707694
0.00670754353586219,0.07886735915387945
0.00932047217947136,0.0938919538229799
0.0075758724154654355,0.08451875658748953
0.007947168072717684,0.08925352341498956
0.01369045577859124,0.11907820852345312
0.010482505305165578,0.10241042690870468
0.005115565920335867,0.07255035393433296
0.01040701829762279,0.10193106541780045
0.008490885069618271,0.09212438897183171
0.018667420120890277,0.14005785926549477
0.006447546130818311,0.07577426556931185
0.005229440260607245,0.0679368285759991
0.004543014993948413,0.062086923754748745
0.004804681597600491,0.06263820854298395
0.004131353373530693,0.062239423961054315
0.0048423320179439705,0.06321804427389084
0.004409864522318892,0.06307525828498182
0.006724821638463629,0.08301974673466696
0.013958068066504094,0.128368643178941
0.055040961520517094,0.24603988568050353
0.009432780873842247,0.10149436035423565
0.0215983989647376,0.15102770202476468
0.007718997703826187,0.08356241078396864
0.004499861620759921,0.06307640135260753
0.00592352792794953,0.07920359131619853
0.004133715915378253,0.06357336495265993
0.006580204246968738,0.07410417115152035
0.01234401939547908,0.12009086425618025
0.0184164763209465,0.1351278353940846
0.013991062589549547,0.12491987615732475
0.012990489820180263,0.12004641403911309
0.010068331781844422,0.09458273012389476
0.00042971499577049507,0.015319983336115131
0.0003600807387539655,0.013918876760612616
0.00034937201702989385,0.01455858922220191
0.0003868423347089636,0.015376148687584312
0.00032438306907133305,0.013392494963459428
0.0003938920118576553,0.0138993991957839
0.00043169844249457353,0.014294716392789767
0.000529875573213976,0.0169363658605763
0.000285820656826907,0.011716622078960778
0.0003827089761167632,0.015330124782686234
0.00053737425099491,0.018902885686094762
0.00040354343315277235,0.01326976465625648
0.0003336231044910187,0.013452613610940413
0.000569745719926334,0.017542967159288925
0.00039491566318795504,0.016796620251564722
0.00039973181870006717,0.01507535361907401
0.0005253987365279583,0.017283418030593807
0.0006196370817498312,0.017790521136713925
0.00039953783893771264,0.015095132747603358
0.00042412624857193234,0.015314949835553652
0.00039017182915794123,0.015225004200669932
0.00042684967009407477,0.013956579777267048
0.0003409571997301868,0.013931379112556352
0.0004854774988641545,0.014462214669609275
0.00043924202440961615,0.013928183280322139
0.00034013107558819475,0.014744639053328661
0.0004957159340463691,0.016418746067882125
0.0004251859046711866,0.015903073577859732
0.00038037231846704746,0.013525127540354984
0.00046585331539159453,0.01628241230912299
0.000392594080853956,0.014905692391887165
0.0003676751511427052,0.013763101250532228
0.00040571973092031594,0.014983983550400143
0.0014647254384666875,0.034867459795609304
0.013427186197967378,0.12137382160069947
0.013202226588347852,0.12420244493129146
0.011765586116913047,0.10804887763325348
0.0068878952654077685,0.07836413983091034
0.006347448669528149,0.08985135268033362
0.0056054188192569635,0.07127544820817697
0.006192850146326637,0.0713336967466622
0.004087494537861403,0.06583769904497574
0.005960940216468834,0.07612852821682944
0.0035624639156547552,0.05897160464271791
0.004691095103786611,0.060122433615522185
0.0005211239729031922,0.018991478464808205
0.0007405351160445676,0.020904055762955166
0.00038529729918380126,0.014811435217763035
0.00039022551049408457,0.01428866016316149
0.0005305351887042709,0.01901928458225818
0.00038986054951205783,0.014670871170311794
0.00037386196811471986,0.014444902434704187
0.00047983075024336265,0.016307753996851932
0.00033968147145453897,0.013513107310945703
0.00035266478734456675,0.014248586177120782
0.00047984441424646395,0.01627789973671598
0.0004253334136778864,0.01520151389670757
0.00038734255926804924,0.01408973658462598
0.0005003960151249759,0.015858317272801282
0.00043354022902261776,0.015421582652324965
0.0003536801590221822,0.013824093547360878
0.00037983499016313747,0.014832512976267637
0.00045995841462934524,0.014306526365164912
0.00034042436381460597,0.013220347792531215
0.00031550960759742285,0.013423166247593932
0.00043617577647153807,0.014641632439147633
0.00032915760480868545,0.013695302026459985
0.0003455074138695974,0.014174157152708432
0.0003608547541421328,0.01499395773212593
0.0003914211279807883,0.014046085174743443
0.00036721185713815363,0.015594465676660405
0.00037506087284343184,0.014161255105795701
0.0003949765198113912,0.0171196374602869
0.00041121468731794325,0.015127920063555072
0.0003875797476660367,0.01436463586074523
0.0005215514309278286,0.017639112148244384
0.0005483846805621346,0.01730229129636436
0.0004648072677191683,0.014854950414758612
0.00048114842059292196,0.016036455097351104
0.0006901701748608329,0.021235696971876453
0.0004354977052710306,0.013974345557254263
0.0003435288377312038,0.013992880723112106
0.0005692691282761502,0.017781730399731795
0.0003882226991701955,0.013727320390903934
0.0003524883744671325,0.013051701859690281
0.00035702390852649144,0.014027247427719361
0.0003352422141289429,0.012902389816990167
0.0003417864677366416,0.014080680833160513
0.00037029707050504387,0.015394965076153289
0.000467567378396767,0.014610385132157806
0.0003177449323579011,0.012546814583366237
0.00040570453349229445,0.015335644687462577
0.00037469041928015563,0.015724615758319915
0.00038008950548223535,0.01325543229641156
0.00045111480486420644,0.01616527225902588
0.0020511380358758315,0.04162536851883839
0.015513338826087865,0.11855237822379978
0.007694426546729068,0.08997809050834871
0.0020050453967261975,0.041128905077677566
0.016005172239299568,0.14364572994563662
0.013838927780800888,0.12057625892256264
0.006452714355755709,0.07840104136195403
0.013175413775945185,0.10733761667483892
0.009486494761487685,0.09902172873034065
0.013711759929722078,0.11236091448575276
0.010401183941771416,0.10973521096500355
0.015901193672434796,0.1296289343590276
0.023662603167967897,0.17785599698221302
0.0335759983702314,0.19801445756392808
0.013257802613076517,0.12098956577329842
0.0029739899034531875,0.05059898002616435
0.003819243030510213,0.05868341621749712
0.005211607739926618,0.07068396270671719
0.003322213038596925,0.05629813349036168
0.0025603739731511212,0.04943257616918206
0.00041117962156411844,0.015514545483006357
0.00044584797262179357,0.01740907391841987
0.00037832227366826096,0.014129399096721368
0.00043406726062148425,0.016957614088353213
0.000599674039234805,0.019158606294148436
0.0003476182241814256,0.01433041473208006
0.00043950856209280787,0.01552193522012266
0.00047787693476081255,0.016628353521604064
0.0003527850655454967,0.01298167732763768
0.0003988502130046962,0.013531662793425662
0.0004544012961768436,0.01605498232502207
0.0003992536986933556,0.015753149710620876
0.00041557775637156606,0.014667721538471146
0.0004303139452171736,0.016299678310719386
0.00046896935623422296,0.016095333802995482
0.00033772149384646446,0.01397257380847664
0.0004259172273933573,0.015608872873345421
0.00044556998301660886,0.015205189427080205
0.0003899355466749153,0.014644809427137443
0.00036213171185804047,0.013730690844697014
0.00037264614213413977,0.015125956379847523
0.0003656736905627074,0.014037981317657522
0.00034577822925107313,0.014363618150936359
0.0003585221234527063,0.014723714482235549
0.0005238455391524213,0.01661168011339151
0.0003342990581530184,0.012441236929253406
0.0003417152417091773,0.012268611024583109
0.0004683987894626354,0.01873999482864668
0.00036923457354666776,0.014567191066919475
0.0003857490134526417,0.01462612711023983
0.0007525575977088448,0.0233283100044443
0.0004144963702228153,0.01488951105980013
0.000358452440196721,0.014277348839648455
0.0005150385950810706,0.0164758479695779
0.0006148549992791484,0.019072688727334648
0.0003743458979612404,0.014108655798571573
0.00036651217523960244,0.014687022494270553
0.00043837744488043506,0.015226402861496513
0.0003213695580290423,0.013116747494465923
0.00027892029882984574,0.013325773656319718
0.0004162461746619202,0.015617513846104537
0.0003235353351544787,0.013182795788561064
0.00040789432405849283,0.013577075158338331
0.0004427484601056344,0.016086780509598345
0.00042871718390152965,0.015154385953896678
0.0002813118926316027,0.012966025455378673
0.00042770806719783427,0.014392772152206456
0.0002802980676806987,0.014316830561192791
0.0003185395636801038,0.01332017861626849
0.00036647642244489793,0.014085417293647292
0.0003894644540801752,0.014516183368820886
0.0005348399269538439,0.016813611256281398
0.00040220616765694074,0.013208033421025504
0.0005038574906788482,0.017692299023744466
0.0005385275786702069,0.017714098494155832
0.0003556458768970156,0.01411921041675016
0.00044436248203590805,0.013967909888283907
0.00043611767658419836,0.016748478353306367
0.00041822438314368125,0.013780427500967245
0.00041453357749848374,0.015330963413207879
0.0005450006417053098,0.018372665581708667
0.0004778593878691843,0.014859905326305744
0.00032190956380739893,0.01433050287768487
0.00040002982796718997,0.015118411055401074
0.00047237015274264054,0.014986127207254112
0.00034737384810581615,0.014073890176173852
0.0004156561789259592,0.015746293382225676
0.0003908303945087586,0.015471247640631096
0.0003795601745421253,0.014538738472161318
0.0003333180078995912,0.013161585983006372
0.0003874589351512613,0.014147142931956274
0.00035646012982997144,0.014262242582091052
0.00030525340233472035,0.013286489108435362
0.0003624539902391169,0.013895081025273148
0.00044127122172725946,0.014417583926177306
0.00036537812319255275,0.013648785728205454
0.0004307968299519543,0.015746855626161807
0.0003797232002182614,0.014912370102218488
0.00045339324215166446,0.01534453104942755
0.00042180385613711053,0.014480223992142351
0.0005462487929558971,0.016976300630099955
0.0004958343309355741,0.015931882410924775
0.00041330166853390747,0.015633721370516537
0.0005497755496791235,0.017937899725301267
0.0005990636394267618,0.0192114924365785
0.000350517627316038,0.014122602099322512
0.00035431097120184484,0.014680825665367497
0.0006987536048340163,0.01921051287176612
0.0003531454494877696,0.01390887135839823
0.0003964697806880881,0.01396147811992954
0.00045579571238597643,0.015576902870692202
0.00037343297298263184,0.014163710002700548
0.00041411430197766487,0.014600601936905856
0.0004174947887268269,0.015944808710670316
0.000397116641448415,0.014629594276169033
0.00030596497931873406,0.013366278102116512
0.0004345417329831958,0.014925057911585302
0.0003344576071091849,0.014178851662561491
0.00040659842711493244,0.013216265607762782
0.0004465711778799528,0.014939924008869863
0.0003825058292563847,0.015229772933660393
0.0003907538183880145,0.014183830458524897
0.00039463694753723137,0.014200793909563306
0.0004332231878085669,0.015186858969219702
0.0003680238308066505,0.014342308937989297
0.000370076960943497,0.01376073100687065
0.0003633978251672474,0.015548192531422698
0.0004152447130167455,0.014569373783973348
0.0003770005330092373,0.016244064110370892
0.00037276692948715235,0.012618477605854272
0.0006865345809402511,0.020494243621657755
0.0004994891597301723,0.016020085028472266
0.0004237329500399792,0.01468422544819674
0.0005273829547535119,0.018718994998323288
0.0005020239906178445,0.016182649053104164
0.00043320771824739815,0.015008323503832577
0.0004578015203772103,0.0165202558255697
0.0005935118129284618,0.017181983392828726
0.00037545772872543914,0.012973820532489808
0.00033816443425414616,0.014186321138142917
0.00044107158876760267,0.015388316356266888
0.00035666437649755066,0.013082615530920567
0.0003323548677117567,0.013823624240023315
0.0003744212408556986,0.014133567152772081
0.000951747563336805,0.026184821334602624
0.0012971339255864803,0.030359364365148203
0.007145729671507274,0.08434907978148672
0.005832895813220888,0.07618283745466994
0.0008621424682774275,0.02725641041724587
0.006725489170800749,0.0828580485308051
0.005975898843264757,0.07307729030629095
0.0069516187645312765,0.08916537920605253
0.025063801711995414,0.1753636734977984
0.008311481204283691,0.09147580930330525
0.028431270775484345,0.18481838275049361
0.020576428839598853,0.1457162482655317
0.008818367687909334,0.08799406082159322
0.011111638673022,0.10914386028008563
0.008835008731711402,0.10403301752191002
0.01870645231796021,0.14465882993164042
0.007803300656511727,0.09344384602897467
0.010215001794957886,0.10133747460316164
0.008986337169586817,0.10068193075739214
0.006320655845778583,0.07543398361040572
0.00904078152793149,0.10048494846441784
0.006328572740390615,0.07443344855201721
