DM_Ratios,Stats_Ratios
0.03860807785457406,0.1708909676671214
0.43137041160935496,0.8321122647409164
0.23940696631287967,0.5003052050781438
0.03442849021809971,0.15858630918543057
0.03516338435795863,0.15134046900300802
0.031115759994825774,0.15156664696143007
0.038032810697639016,0.16946329418050698
0.026724903100657147,0.12732092571626002
0.027485296466792892,0.13067868686893497
0.036824170388022874,0.16004150762527988
0.028258385110806913,0.13735596939577158
0.030444047488943266,0.13413675729102922
0.04141335162538854,0.16735008244340294
0.03636620098169595,0.15018878957937323
0.03158931272535793,0.14984755493734453
0.027874880575717804,0.13724415340433127
0.04459095686228281,0.19215318336116788
0.03392922724041177,0.1445021788322065
0.03487015025769558,0.15345868917393723
0.03536813148579854,0.15910556480006038
0.03791056649429588,0.16534813420070543
0.03452762892551501,0.14405258533156085
0.028539718527560664,0.14039257578205566
0.04293739683953436,0.1784953352100469
0.03787057990356806,0.16108002758394044
0.03421073311093409,0.15611970165348227
0.03399006467118259,0.15996589414998058
0.033276801716711116,0.15228946675581487
0.03062922039329396,0.1359114822377044
0.03545809132623603,0.15866687621642342
0.030907635213991168,0.13779318338237878
0.04947410132251363,0.2228178385614313
0.03167356690335883,0.14452462358605392
0.04160507096488178,0.18092848893959318
0.028875182815037807,0.14752630310478299
0.024077918708804637,0.12325166807388625
0.04562745570993431,0.19120529735022826
0.04893770080932198,0.19101629958033894
0.04093695264864971,0.16907352892693872
0.03388303304408872,0.15561135238057885
0.028139379031328324,0.14702751782452678
0.030562191280432357,0.15207927656834622
0.03405061458192098,0.16535112129582286
0.03643176699340164,0.15903185728329
0.039952210586594046,0.15545387928618676
0.024956539701935464,0.1192704027715267
0.03611759627272728,0.18637132815287122
0.04046931569531226,0.1756647947704876
0.0314887872689304,0.13960158440111092
0.042506206408489074,0.1721957226677531
0.026887576397153168,0.1316476661819404
0.035848894900400365,0.16705095599261252
0.02987560269374098,0.13496973352745983
0.03428489918687958,0.15674991359921006
0.04368988196384597,0.19096036664281268
0.029353991429521994,0.14005175843145107
0.03595382422415975,0.14380220822225134
0.03172333197510899,0.14385337808167664
0.02765263802177282,0.13198373792225995
0.03848402126326979,0.16540571676965662
0.031125789989498096,0.14123507248154066
0.04537624788858152,0.186719055816268
0.028188852438227996,0.1251761638818058
0.030964344445676684,0.15020698965698304
0.04214875295630663,0.17099210393261077
0.030631328358205017,0.1471846676543185
0.045517496716402275,0.20719707294296247
0.03637534350375141,0.16087036520498715
0.03980491873194771,0.17725569071419542
0.03263567381525187,0.15446455204682272
0.037706351146766924,0.16802299256184447
0.0404119092984077,0.17729618096247027
0.04000505813182816,0.16786277160731433
0.046901572988935,0.19935712203587802
0.03979111880961822,0.16128936187134674
0.043114692648394674,0.1896146391184398
0.03629698567388026,0.15160148106958593
0.03292681987951215,0.15321225137059002
0.02546675878251587,0.1194780131036153
0.030366522985121207,0.12761340592139075
0.03975796709289498,0.17550675375363967
0.05062772544328574,0.19490987382850067
0.06761672826706729,0.257973991181046
0.044694700807190776,0.18950497363629293
0.030361657869139847,0.13305428566214772
0.037454546273075186,0.1624834333884037
0.040520110077824065,0.16963683425548998
0.0389781611672289,0.17389031485646342
0.029276705189447607,0.14487860161096305
0.046581704075678666,0.1785372539275431
0.04579170701633546,0.18393141002355548
0.0487579503120714,0.18436444420735845
0.05320599614913674,0.2243620337750703
0.039687815333830215,0.1620889747959854
0.04380921028875276,0.18358778622984354
0.032104458567056626,0.14757012329281818
0.030969391677711164,0.1427073388384436
0.04231664600645469,0.18187282868134455
0.04601711255480438,0.18252266578484996
0.029466515794513728,0.1334302065020639
0.03978661836547529,0.16800357975399097
0.058993674926651564,0.22768744624416773
0.03194689008442096,0.13386112198452674
0.03614275147364401,0.15523737055952452
0.04238672133226461,0.18496794083553805
0.06213550033855166,0.21169096219055714
0.033418768232970665,0.16389652845957248
0.03441977685059863,0.16238693482328273
0.05208970562507203,0.20922221089836465
0.029747324062682334,0.1409148639891149
0.028442519312573196,0.14954965078525825
0.02626006479292516,0.12636305529512726
0.03804083404104691,0.1675291296347879
0.035522365824659334,0.17375033322656447
0.033180998223216254,0.1565204403602332
0.03514745952124628,0.1550825597194696
0.036490998263410644,0.15104632116386885
0.032765195505102665,0.142471516997392
0.042073640300859985,0.17813589844371
0.046783912112701394,0.1854761764099483
0.032984619227945995,0.14811406047854894
0.0333523404892218,0.16026672758473504
0.027412659769394117,0.12256085693278028
0.028505414206985432,0.13392476006764925
0.03338024498953008,0.15281146860773473
0.032365422912534914,0.144555332328135
0.035184571036104464,0.17115176091496187
0.0515126795770219,0.2118630428906728
0.025634418217397637,0.1298262609127581
0.038799882951822504,0.1587231866509315
0.03512280089271989,0.15990103445475312
0.04129427684380738,0.17273763438302
0.04074286044629762,0.17686867027744568
0.03735088315489235,0.16882296135723796
0.03518868775758467,0.1563538737359543
0.037101387762126646,0.1593298980327244
0.029975314939809858,0.13958076138029885
0.03964002321331728,0.16541014369814533
0.032378606539617646,0.1524524279426896
0.04905879064933113,0.19795373808927214
0.03186296669005517,0.14537949964274985
0.04279559037922469,0.1929096905037592
0.0498937219660765,0.19856543442054164
0.04294772952857327,0.1729316757021419
0.030055688868643037,0.13815496428511975
0.05218282159733125,0.22720643664796095
0.03516332752986937,0.15012085445874052
0.04079800817427644,0.1770544837280866
0.03353438277489135,0.15532671760742692
0.04483555310054335,0.17981004091801422
0.029630677077061813,0.14016857917637718
0.02947619413236103,0.13418984345855461
0.03624373716936803,0.1458552837990102
0.03833172509943605,0.1662247305293166
0.03382585038152651,0.17256698776668442
0.15500454827287136,0.4267675034160549
0.032211991079694996,0.14648356025528064
0.03809811114334812,0.1611297535231867
0.04244557098604694,0.17909113355089798
0.032226464809161436,0.13745665363381362
0.036742899459452735,0.1589712267419949
0.02479845886770926,0.1208087125824998
0.04090223044260429,0.17578735068000015
0.03875178430344986,0.18540009971527102
0.03608486209708615,0.15233188331485523
0.044699870217689716,0.20393293381865576
0.03096934063974224,0.14376365980319503
0.030202500902615396,0.13842969806092578
0.03684500835661497,0.17437859368861722
0.03314215331457352,0.1462177348149294
0.03663284977797597,0.1677141023357759
0.02691110145859355,0.13331072065956762
0.03401157915903639,0.1445409037136505
0.03991305151274887,0.1704142669548531
0.05490394267801988,0.21424360210833474
0.047114449974243106,0.18665502478001533
0.031217637637475936,0.15391503255330602
0.03149196029634911,0.14295557022084387
0.04345070031612092,0.1975467404951749
0.036385996356121636,0.15784049853839527
0.0424016826140032,0.19096964370622815
0.040576779656662974,0.15890727686513986
0.03521439035582572,0.15366071253163535
0.04290449854126151,0.18488134536685194
0.02980028966100409,0.15326079953892127
0.03904500982519153,0.16031044338152983
0.04918067796001963,0.20853405750008616
0.04520618623601654,0.19152971008078892
0.026966596860521393,0.1342788291025534
0.056074179765394284,0.21903928602265324
0.03702695199357479,0.17943822040764582
0.03122825186464408,0.15189867215529668
0.033383220225738745,0.14779050681427502
0.022072333524340435,0.1108354522689532
0.037130835436536794,0.18034114475657162
0.031338772560539824,0.1538776887858499
0.03480423002714074,0.15839346389150102
0.04250787118707676,0.17888554646127672
0.027626650139841325,0.13932272957379538
0.037897033308425504,0.15936029969874746
0.033921106868691375,0.1660678735928177
0.03391305955783066,0.14613048694077824
0.03266002083635235,0.16293682114625582
0.040237230863000004,0.16273645400775438
0.031697585589456456,0.14628431993561564
0.035344060342071965,0.14185351968879317
0.04344216366868064,0.1970730019807979
0.0344506940424568,0.1415818029633218
0.03623957620761997,0.1750949783398689
0.03242184799841158,0.13354661156995085
0.04650118224850323,0.19235850527682008
0.04003093409616073,0.18191911558884127
0.039784201948079106,0.16968070712414024
0.03302961620939828,0.16451119006023074
0.03207858539254903,0.14469712937463397
0.026075080337150978,0.1232789916102167
0.03202738299684899,0.1426174210047273
0.03626236172044595,0.1583720858524062
0.02689371523016853,0.13497551329391122
0.0419056625771432,0.18164368242322473
0.038704888148028374,0.1655295570991157
0.028676567432833554,0.13420174685738315
0.06275089573202992,0.23732117224622207
0.04098055149236371,0.1707991778381568
0.039541194125278574,0.18704834220760183
0.03986729557515295,0.17059007346529395
0.033550065989572164,0.16649907233723457
0.03409730317278585,0.15130455726544756
0.0320007694999467,0.14193596380263682
0.03899286201057815,0.1689747929090764
0.03792252337351144,0.15440084248864525
0.03623399805587829,0.15603105668353018
0.04360033955226547,0.18350374001362035
0.036314804126891254,0.16855257381621175
0.045515704453609446,0.19260330020608868
0.033657757263366506,0.1606700482896954
0.034410448677585706,0.1605158520631788
0.03162988891428677,0.14313820425294377
0.025501731663512738,0.12101789804402627
0.02768685559230562,0.13384650924806915
0.02555611018470063,0.13030595946392523
0.03794813372161094,0.1692096066743813
0.04976491411722814,0.1988171879244894
0.03391604039073178,0.16554481845101082
0.0461666162191644,0.19267565970723705
0.04262303598844305,0.16912238660949167
0.029909925815356737,0.15111562295494443
0.03170722948637693,0.14889349825779924
0.033611096334499865,0.1535517646700961
0.028586896871310406,0.14072926408358413
0.032345575447812414,0.15411015972120137
0.03886981936631983,0.18808367465938178
0.0369003756635655,0.15752803109986008
0.029213416157209397,0.1381704651766458
0.039663934273608654,0.1777590870189799
0.04457786651310887,0.19327806246499074
0.04406797172530384,0.18875355126489
0.027608650721357805,0.12545580064255094
0.039791464158008036,0.15721476397042763
0.0332795423534629,0.1597187568889442
0.03520962743320826,0.15442366141391425
0.04542288960712546,0.1903795466575851
0.03504928975075181,0.15608809325121775
0.034504175290443306,0.16069526319561986
0.024830651944754728,0.12683250311541197
0.040807112600922575,0.158014513585768
0.032207866913928,0.15073350201853392
0.033239781710345036,0.14719630632497446
0.025700687742205318,0.12782420715388207
0.035648376320431226,0.1539233489340555
0.02660547064180579,0.12880379240987339
0.5054800018179182,0.8321605213123628
0.08141009039801143,0.287035779025756
0.035445761192979465,0.15334084110920126
0.036067432102106084,0.1597521319850131
0.03974679860243281,0.1780564398156943
0.022731324562326162,0.10966016169437914
0.03583898640617604,0.1619372570682604
0.039169447241717295,0.16867218297188188
0.037599983056314554,0.15897212781130607
0.03821852774445888,0.1560716597697832
0.033470543332675115,0.15923575823015348
0.037749392482660314,0.1701875166510642
0.03709880179715833,0.16206613680992196
0.028269160227631398,0.13838077729997267
0.03572157870226114,0.15435217397130874
0.028673299366248895,0.14458488036813522
0.03682413799128371,0.1665104354307672
0.0266517311755123,0.12206929802127216
0.036955623693104886,0.1548242360628547
0.03445239535183022,0.15444226256922136
0.03049207596026663,0.13604143835931048
1.2133934430457165,1.7320508075688772
0.0540150483815391,0.2192468579781797
0.04062614554290018,0.1622989530886212
0.031679946124749093,0.15319681757379047
0.0433040021461908,0.18448644113931728
0.03372685913441471,0.15733908844763161
0.0379698464955297,0.16840776777226857
0.035838798759894916,0.16284356158419713
0.03640117693909845,0.164163146147287
0.036029274380858144,0.16497781990141272
0.03426442233339531,0.15096947006533548
0.03326004352568001,0.15107718100182144
0.03938403418415601,0.16424415239749174
0.05123576602656385,0.1884726541352927
0.035498998753168226,0.16077342810233944
0.03063826329142668,0.14594533457089667
0.045671665068816446,0.19879523237687538
0.046120715105652105,0.20747874594100754
0.031247445027189003,0.14509209128904516
0.03892480704378173,0.1775182500779707
0.031530648361747245,0.1403021557527834
0.027234433098872916,0.12822555356176216
0.03215484279422655,0.15069550652966437
0.05151715624587067,0.18958993430976556
0.05876649105451522,0.2258902211787591
0.03262251174966315,0.14573490370958395
0.039266505561032575,0.18366947662931013
0.03561325038370037,0.16664171500126443
0.02402070991829791,0.11973751311537596
0.04210133941337963,0.17948427350202253
0.035581476662271086,0.16453484588958528
0.036026928251360855,0.16458265792781243
0.042204720090710364,0.19575611090582817
0.02680164127717414,0.13542254087432276
0.03590296394258967,0.1584379517129568
0.0389562291121113,0.1684350643922277
0.035478389938765426,0.16588128697861343
0.029537290489158517,0.14133482446030643
0.03572476555929705,0.16525747575293942
0.032134481154545695,0.15771960058831203
0.03425402878676355,0.15520261852979678
0.03520784004547748,0.15673506381941757
0.03156072975694069,0.14362148484467463
0.03466332668258989,0.15656054279270906
0.03674451344417641,0.15829397074065105
0.036538152789509545,0.1619536225623079
0.02598558928724388,0.13266208760368672
0.030671775098184192,0.13238015625983293
0.02941268562674277,0.1335357010560118
0.03544583631937352,0.16078190202666207
0.03173838026759265,0.1490434165802674
0.033809867081389486,0.15691578367653036
0.03774520926353733,0.15740856191964012
0.036023923797042535,0.15618615944383285
0.03173416061418089,0.14023930459440148
0.03919370232276508,0.1733887959480012
0.029797005788441466,0.14124550421866922
0.03607270536465043,0.16168408485077618
0.06165194283193834,0.24338115900307306
0.027278860301511658,0.12904076681789814
0.036611979682952045,0.1679679424894219
0.02769245440493409,0.13197280263328395
0.033026003834614605,0.15476788883549986
0.03368020732887047,0.15405574575503544
0.039300525273422066,0.15987034099090325
0.034554581064246304,0.15891514419405386
0.042577771515469716,0.16914344058719083
0.0310123331239992,0.13932957496799253
0.032707025325256225,0.15704315871931893
0.044934642575664055,0.1719678970435346
0.038849542973207356,0.16144183069195914
0.03219400122500302,0.15775276002727148
0.027150256679945504,0.13117817309834476
0.03337536053664919,0.14710833028364886
0.040629579991820305,0.17832449085047736
0.03118558666676593,0.13402033935916915
0.054899808415164716,0.22840270775812468
0.028346032232193348,0.14603794002349985
0.032515627300089646,0.15894324810949684
0.039247154127963216,0.18062192282699252
0.02835973442504457,0.13718353840951125
0.03925068018556732,0.19567804650398796
0.2679317164743225,0.5795150273953741
0.2710640145533705,0.6131091134220175
0.029314275229733944,0.1437988416067564
0.04962003152491943,0.2094772893993148
0.033714919815703626,0.15204197704400954
0.030045362705007163,0.1423872674382471
0.028041775174088887,0.1326944664132335
0.03295703872095852,0.14792587170504362
0.04315272862260458,0.18711254329892568
0.03187461298258202,0.1444212639431823
0.034595425223194504,0.15606321929563538
0.03500215645412995,0.18110072135873648
0.039156715700988616,0.16467088571493085
0.03405011658605376,0.16082640521566408
0.044380735580894025,0.20696163923382208
0.02716235053895331,0.14573027131616909
0.027781956996510218,0.126707712518067
0.034634747592267486,0.1486770660096386
0.0465979553533354,0.19215050336690262
0.03007237705404447,0.13403326984320832
0.02891293801507779,0.13949173315804048
0.03042165170922772,0.13752143090457405
0.03388067442560328,0.1463541271894578
0.0290013745107098,0.1355748979993455
0.039617418652199365,0.1689712855091294
0.03227854974711596,0.14850167663827238
0.030161031604923286,0.13517709106247613
0.03572260696209384,0.17314071526853203
0.04235855646405313,0.17499643940194232
0.032043625165357095,0.16139615167218022
0.03581288912867041,0.158408401762426
0.04172834395913986,0.17298272172814771
0.03173167442693956,0.14691689650565284
0.028643586691691605,0.1277650376389748
0.049022642312464504,0.2159561717169397
0.028507338074319353,0.1376439283340797
0.03564865562621175,0.15617859071143067
0.02925290476221197,0.14758613014525618
0.031191902882332177,0.1443822857917025
0.05288670322518726,0.19422952895292417
0.02946534981308977,0.14178905021283955
0.0326442093132735,0.15353756619792297
0.03283716751101024,0.1585941489492112
0.02606083972861649,0.13125853324796322
0.034621863003284105,0.1695424865900552
0.03338429140589325,0.15133292724672523
0.037038618832180986,0.163842210536428
0.041606229018038926,0.18085209403212804
0.029933812365449924,0.14271498365484633
0.0421669978460705,0.19270720852017784
0.03947705646391524,0.1714467574318809
0.031167132682782112,0.14819276876569012
0.040518467222751715,0.17614366270039644
0.036012545624160126,0.16058637653490232
0.02949004065371787,0.14552100834821832
0.043768444078271844,0.19190931565909508
0.04024693208399567,0.15400927340229356
0.029114629182589717,0.1438541439754985
0.03241509616298765,0.14616903408431914
0.04136114453526554,0.1847666217051786
0.030097383161892116,0.13621444298087507
0.0365348246653688,0.16325370960818447
0.040384112193000594,0.16669491211358906
0.031048581984248116,0.14616528464209286
0.04742080888135113,0.19671779653476704
0.037127568729348734,0.15687416303021337
0.038987591762787446,0.1666155332346497
0.03884886909141807,0.17528819391092446
0.04601329826665583,0.17806916035044035
0.038316643629380115,0.17039406387580572
0.03687457201565975,0.1546391402199147
0.038898871204204155,0.16665328977876703
0.04108979137808816,0.1674114804454384
0.0335948853640422,0.1524817171489147
0.03209749067786002,0.15080702844442187
0.027056575455572857,0.1269277003013361
0.03817124310760363,0.17433252309269853
0.027114565702086892,0.13385879349315444
0.03173571605407984,0.15153778878867444
0.04138530437160286,0.1782912495489663
0.035319030253361125,0.16543221367879118
0.03344576929657648,0.1679979088700396
0.05807265821531609,0.216221568173195
0.04020059870518348,0.17418229953283942
0.031968531802948875,0.14920930934549104
0.037680541773924284,0.1706791833126929
0.032124909748122314,0.14148820535858647
0.02966696217347901,0.1340155507727755
0.030573019864570786,0.15268945168176792
0.04408546948691241,0.19726632165107785
0.038130439765454514,0.1672041390954606
0.03550482910203844,0.16555743049252025
0.0413261350672191,0.18085307297606992
0.03622652124553265,0.14973950994651894
0.03278266623170803,0.14112404678121426
0.02409125761123999,0.12841104662133543
0.04896263680243364,0.193578124331274
0.02708039935779142,0.12338133908984167
0.03427370476989506,0.13990156257586564
0.031050274746053638,0.14151825202120213
0.03688036071699222,0.16623197137633555
0.05007774498337462,0.19480402300921382
0.056385812483857066,0.24153577838249057
0.05093664459189492,0.203479384540721
0.05093126859237034,0.20534983901428638
0.04400993974951062,0.1870150357012383
0.029679302666089227,0.14992609640919907
0.03267375859520728,0.1534701412818743
0.03216103181504015,0.15616330046761737
0.03632483891139114,0.1674962483376129
0.023733696714857668,0.11620585032185382
0.0492069117058652,0.18737264870294823
0.031292931468398975,0.15019942319866494
0.03368302244354836,0.14590086437965977
0.03282047686056511,0.1421368618502229
0.028253948486798342,0.13547181831928268
0.049872635495770805,0.21492166490852688
0.03133779170936062,0.13728216347460234
0.029454043107939008,0.12942478969054
0.03190832126840102,0.1469183173303096
0.033504985269086775,0.15300616069666384
0.043631248312912166,0.18035245246455445
0.03270565767725151,0.1490183978160263
0.03368306868736957,0.14760784523264656
0.03270523506613301,0.14978857564270096
0.03414685636467492,0.1546323086854977
0.0352053492734979,0.16441308309272532
0.04270353210170652,0.18732376294377928
0.03587769085250053,0.16448205397922527
0.04075416488355544,0.16739782974872044
0.044148974838358716,0.1847958673456674
0.03219149969204435,0.1478121733933949
0.035477821423173427,0.16275321290073927
0.04369048701809866,0.17693019485858008
0.03281560120012636,0.1569139632537156
0.03874220349649927,0.17653315723430302
0.02473140980665003,0.13543960095376714
0.03677440634578444,0.16865971827086063
0.03501294694495175,0.1698196320668631
0.03688505119661656,0.17367546209420381
0.392875595185517,0.8087088390737499
0.10537610029313164,0.3162942053253021
0.03342411294646041,0.14509902371161446
0.03451686681618148,0.1496145688801141
0.04003612373608361,0.1741001228036287
0.04028473664271703,0.18800832420671096
0.04254297992115375,0.20100318177361975
0.03076418129087959,0.15282969432393137
0.03582032579950001,0.17052918387737173
0.0314048951424884,0.14634401758271903
0.04008400997585557,0.17839410304656594
0.03832090219946991,0.17939460305349936
0.03098823586708877,0.14856034808001156
0.038112329630057805,0.1641074370509921
0.028423806668734206,0.12687172780896405
0.047673183563518524,0.19769146995787243
0.03451057770702555,0.1539022546751345
0.03533221557536006,0.1532145954413373
0.03269043901987802,0.15906382866733762
0.027100523268153615,0.12903749279368762
0.03187531367126732,0.15728738086698368
0.031005253692326207,0.14058402288172414
0.040594677192400924,0.16510826106023865
0.03354813797113948,0.15246403453167165
0.03231655852863822,0.15130767240345902
0.030973395691801436,0.15221795467143823
0.03360914756435297,0.16172004611989846
0.046941823601392076,0.186556315146355
0.029559251421311973,0.12328165501885195
0.03862084859073542,0.16874819662397703
0.03365503238791084,0.1627618625358978
0.03927349466231998,0.16022888165883806
0.0356019161739892,0.16227559797501023
0.031494946553777534,0.1415277227051996
0.03297117102335428,0.14511183054983445
0.03969277513679116,0.16860615158047124
0.0463931257570217,0.20541518714459645
0.03685458364483925,0.15707683297629138
0.059767633452417875,0.23542286929037526
0.02671475483894392,0.12280040198233129
0.03154871480939793,0.1522838425493788
0.03923695397742256,0.16606618291873546
0.030134750651847984,0.14334899661518882
0.037119203939918785,0.17157526989639396
0.04097876358453632,0.16672981197629086
0.03277937102616737,0.14465452783753954
0.042314364861354786,0.1945729392124371
0.025081399254080067,0.12627154826152745
0.03905309510813987,0.16787126341171638
0.02998974480105571,0.14252279547100236
0.03858305098763612,0.16750092220051868
0.027406293807254622,0.140260516566167
0.03648489503004282,0.16172780436605885
0.04571115243573029,0.1915317966014551
0.025375692832535296,0.12364001763480029
0.029275965114699338,0.14141548678262347
0.053661339126350405,0.22704086515140448
0.05168130187799939,0.2128958744879712
0.03324850571339897,0.15364899778868443
0.027919461645120207,0.14511538902950813
0.03727116317675942,0.1703306333860702
0.03236443993935707,0.1568876897465409
0.03223034714917711,0.1527930133472687
0.048075964527380506,0.19877315752942193
0.02412667822240842,0.12980172672710583
0.028770117849653127,0.12435322175481386
0.04122374142849551,0.1747495668207352
0.039578474522834625,0.16275057254896472
0.04024083457838201,0.1812698849346013
0.051323798934269214,0.20542570044332162
0.03650709701599762,0.14884697135832609
0.03907949985386604,0.17514195673109476
0.03163003206260132,0.1581305974740612
0.033130634474373324,0.164261933406017
0.03926379008351698,0.16729246660234395
0.03720070551946952,0.1489433185656714
0.03837293361724326,0.16299443799893906
0.0362828065812823,0.16076776725915234
0.03225671344339016,0.15877128435129162
0.0463186011810096,0.19474502436408744
0.03191906813752292,0.15115234338467434
0.04220810660272848,0.18995098916679137
0.029169766674189,0.13231320022173323
0.035235400707663525,0.1577213477385094
0.03063051135476132,0.14255520114302583
0.04316867398894418,0.1757655120706058
0.040216227956565,0.16121651663108055
0.03483242560981575,0.1665136816390884
0.030237994519159733,0.14833018397776762
0.03472167266501854,0.15495125070411958
0.0480124613145775,0.18968982663179493
0.029705139683218817,0.14799643338062107
0.031861012419552914,0.13740437397498143
0.04189390089407793,0.19277150044646996
0.04511624628063431,0.17328011998435755
0.043315232430176244,0.17326220653988533
0.031160639264388845,0.12955237211724382
0.05104726557847559,0.20240529426044465
0.03466711789850569,0.15362501413848903
0.036274359381097424,0.17028613325906988
0.0346898872219972,0.1616430331378866
0.03281295086053732,0.13685984244067764
0.03363107582082244,0.16208722255787117
0.03123927076482186,0.1482771194655137
0.041916261749739156,0.18182816317306427
0.05928078481553898,0.24212965766330613
0.0346102161619878,0.15365378753020775
0.029315647010077012,0.1375202551936406
0.034183483855235314,0.15161567439165904
0.04134967785705985,0.17094523294365646
0.038844549878601836,0.1617890230083262
0.03816056075926495,0.17264321386615727
0.05483306566697956,0.22599740716997987
0.03427606970590866,0.17620263263008565
0.030798662354995787,0.1500457709978322
0.04781021884587678,0.19207766039908622
0.037380752764474355,0.1664435746992232
0.03198222647291975,0.15108074998913737
0.03154794296793083,0.14358575518707284
0.03384118756515379,0.14664029167366396
0.028227412601135357,0.13551696408226327
0.03072076381843196,0.14695452596060332
0.039771191213032124,0.17113225303146262
0.03525957865969313,0.14428310705253447
0.03242248429552504,0.14188674710717386
0.0333353376939375,0.15637706322130462
0.02988395456651611,0.1418396970285922
0.028098963280402723,0.13314742612973976
0.03404369488123734,0.15554266737336406
0.041700003645736616,0.19316547712705842
0.03573118247253393,0.16170350100920755
0.03649133616895848,0.16239896941029375
0.031042321504172965,0.13933695158599627
0.03081424333722702,0.1576572700415642
0.03883668995900979,0.169160926907109
0.038512007976097856,0.16590145734125258
0.03357333232462036,0.15193025049705564
0.03365564960579465,0.1503973180385475
0.028918912063578776,0.13952629756565776
0.03769841858367341,0.16486363324177647
0.041965965629357775,0.1726186672831033
0.03249518026392791,0.1361006733453213
0.03843474528195709,0.15720264254742963
0.047150468762636094,0.19668467529924133
0.04191741739348058,0.17861096571690294
0.03328171163686768,0.13889723544077887
0.03612386914467272,0.16571177107588425
0.03339951275515442,0.1534883326660119
0.03963002966997185,0.1685836589002226
0.03171006393460674,0.15250910428902287
0.0360625595550331,0.16618516744373923
0.03480508940004472,0.14445936218449704
0.03207881614755368,0.1328109625120234
0.028914836267428246,0.13643667800418208
0.03251705848912629,0.1626965982762383
0.02637240577546709,0.13286930183487564
0.047186222796177416,0.2054344879791156
0.03374583763471888,0.15191854034757962
0.03377284699091963,0.14965491041633064
0.038712578699777594,0.17789074761551615
0.031201310382330715,0.14720284271107364
0.030648216036641446,0.14344178061309046
0.03314345849961335,0.14591541136143274
0.037742835967733014,0.1571676599485742
0.0365948076708088,0.1689670719994398
0.03671078429321809,0.15847076464730644
0.033131616592602615,0.15422898373870444
0.03847614143204549,0.17300218376812374
0.04914822081710856,0.18813296069688293
0.031616710100525025,0.1525848381646721
0.030854982092724345,0.13631581106917723
0.032267565151189906,0.15183329150058555
0.04076391842213784,0.17220513094506695
0.10485708000602395,0.3303010645579305
0.045270159817047614,0.17936611714668765
0.030975622304503403,0.15422068704323258
0.026260241553474273,0.12032650525895927
0.036272538939714986,0.1570548671285114
0.04563707030596349,0.19118163277268305
0.03465803350050999,0.1595830111555376
0.043506444080508945,0.17583875828616344
0.032119949065992554,0.14663832984413475
0.032370687248767065,0.16019097118585887
0.031184226951876858,0.14324873601166038
0.0296001793700718,0.13372975740356188
0.03743943770670404,0.15937605250511802
0.0284551424043345,0.1325970951762828
0.03018651862374106,0.1395615852664245
0.09466529554699775,0.3184041915846025
0.06739042070323586,0.2556405218878173
0.03509760709638715,0.14984332594740768
0.032689222790279734,0.15348749861608643
0.029042309369323116,0.13373036575813327
0.04075024744219384,0.17120720902807887
0.025862564499179855,0.13017025732974216
0.02895099404873891,0.1380694571279534
0.030865387698652626,0.14071519087197
0.03461083571189701,0.16574110696490477
0.03737000770130113,0.15837469949042987
0.03596461196878353,0.1709334508682395
0.03450076073019919,0.1575389521232339
0.03781940814697596,0.15564907627541041
0.08266660259589388,0.2928666822388048
0.035437965398529676,0.15842004237834809
0.029760349120799518,0.12579432625562678
0.03401795961827491,0.1645522277390901
1.240857913187065,1.7320508075688772
1.1133994091568133,1.732050807568877
0.032633479427566746,0.14729631633801266
0.029614897674365946,0.14514987498987728
0.030061512823089928,0.1504137661099048
0.037935277413205244,0.16439237013116687
0.031346781061576734,0.13284322563070283
0.03233648653112802,0.1606918905990969
0.04382225257965397,0.178222872209935
0.03636610308897473,0.16113635741497576
0.034378550043546334,0.16045394766890841
0.027571805022011345,0.127067264408222
0.041989329708174754,0.17449463283671598
0.033382042447400874,0.15330281919393154
0.051925635502626764,0.20999974432657176
0.030113903170313823,0.1340182411038314
0.03570275980393999,0.16374824314173692
0.03347894870986368,0.1476255978558652
0.033789257860770264,0.1518856301022198
0.040068310055459126,0.16603452145696682
0.03506933807934722,0.17038095463534578
0.034970691964404214,0.15884326953595937
0.03751508217536722,0.1783219977946353
0.071321594737877,0.2346884890406415
0.034313001274449036,0.15041239835016107
0.03610906430301371,0.15334069526596847
0.038608444184569886,0.16938912349624155
0.054775897087333575,0.2147141130659047
0.04437047335545452,0.18301858913845592
0.04805579173719453,0.1932199106260085
0.036520286648649564,0.1721765910548528
0.050010674796900016,0.18437230667515392
0.030134415795014857,0.14866514809043654
0.03757708497322293,0.16168284189404103
0.030787737030267583,0.14653872153526704
0.031213144333883048,0.14708404513117468
0.03900508587567912,0.18662906103549598
0.042786762984239245,0.18400360851139635
0.03420520086526856,0.15715358814931527
0.030034044366780057,0.14070473622734136
0.024609068617909517,0.12269861241177421
0.049186646423432755,0.19923581542767888
0.029708826694405013,0.13613692134475266
0.028816184875021213,0.14247271478844062
0.043142397846167385,0.18380033850859306
0.03479673266160075,0.1558799185846798
0.038291486125796956,0.16003905056347684
0.03537109277629055,0.15808392588603917
0.03292638230500838,0.15173496288219998
0.031505298157110624,0.1528096851589605
0.03278762312018983,0.14718931483161474
0.04105419864114652,0.19447501660587957
0.03689261486816118,0.16391624553946982
0.05997069691771885,0.23699184020362699
0.028124522469607297,0.13785891225778435
0.04149425690403123,0.17126545857280365
0.039047050662208545,0.16957231131587472
0.03270300630390489,0.1350893178729708
