DM_Ratios,Stats_Ratios
0.024187228141194353,0.12247674830186475
0.030435652235305623,0.12200103354412066
0.019712678591229015,0.1015901168197922
0.03419344884355336,0.11804358724675819
0.02326933051597784,0.0984257409988104
0.02656315186291581,0.10085190836351197
0.02463584911860778,0.10415337177095489
0.0164660102301074,0.07380603736908463
0.02021753524800783,0.10084902487794226
0.030036976728130084,0.12073960995948708
0.042706006775055295,0.15074323857609365
0.020094572626490996,0.08513547922328714
0.02498546957993871,0.12101633093961611
0.02999928648794855,0.12272892237607223
0.02149563912471782,0.07719051007716271
0.024715532410821524,0.12166798069650255
0.02391780277340462,0.09212996439787606
0.02800743157235834,0.11787706213442646
0.052574795044564936,0.17603360392952944
0.025713049979862002,0.10304521807782023
0.02605993608685231,0.10517391767553244
0.019135368121050902,0.10008010453514349
0.022928727614496866,0.09002691936467824
0.028706191874952238,0.12027337182957035
0.02673924095660941,0.10032597304550073
0.017593608807767218,0.08727110823025702
0.02955295988418085,0.11288099992291811
0.03227009020341823,0.11987688902013947
0.017955362693338948,0.08931529722732516
0.030827935668016872,0.11548865229599445
0.03815937564303702,0.1336386756478386
0.02990642041757185,0.11941354951629808
0.015491319594590122,0.07421537719260689
0.027598127647714348,0.10597907101989176
0.03802907243797468,0.13047974181468777
0.03930410132496061,0.14599361448642442
0.03782910824092669,0.14506419742370213
0.024941882015146317,0.12221497852133903
0.0195134005643345,0.11028397513342288
0.021944657321362606,0.1068956841235578
0.022359920842067702,0.11259137798478201
0.030783251411361918,0.13512619682047244
0.022438938839064674,0.09345576816555616
0.023027646466455488,0.10803451685496207
0.026484678335251467,0.10970132456881013
0.024643480939295085,0.11248583820613188
0.026773079188098743,0.12125337133323875
0.05042569527422673,0.1782727919831712
0.023234233752735704,0.10048575245028221
0.024864338271862102,0.10696238981837727
0.018706118207145576,0.09010534770971648
0.02612667634809979,0.11595791765904599
0.02951172005757397,0.12698470274962306
0.028916576679939687,0.14151043238408412
0.032348125997711044,0.11042834721930188
0.021743766420984724,0.11487558353666846
0.030872350935050863,0.10779922269014715
0.024202410558188003,0.13236996516764435
0.02531075668108304,0.11390694994682982
0.04915024386056828,0.12916370169853747
0.015233654209313581,0.08471553026136253
0.021794354473004582,0.10109290720878998
0.027791288307808724,0.11954630423394758
0.029612648268210574,0.10666998450826719
0.0314909372337923,0.13086073183627597
0.024401152959170728,0.1101358511415217
0.034217136546102915,0.1352373824298564
0.02745902214848791,0.13217180065519668
0.02693423125804167,0.12053925559858313
0.0201264399287126,0.09051562522570532
0.032012475175335287,0.1254122659821469
0.02400246590261208,0.11920606408489487
0.02262872213921489,0.10384321150224102
0.02739696168906567,0.10057607098777183
0.02767955965154696,0.09953575846689289
0.025452343823442514,0.10369143471712622
0.0274560471803446,0.13420884309166928
0.01900620872801507,0.10270385280966335
0.03443653226835329,0.1384163097451267
0.02663956791644979,0.12280298906410451
0.018743769797312602,0.08586304139073121
0.02037606312722832,0.10110329604009659
0.02050911702594629,0.10148555074500976
0.02622814018200879,0.09687614827634365
0.02673208871849641,0.11702815077993443
0.03225604903641366,0.13231277807912803
0.0471065854695057,0.1760777673748219
0.026978075228149368,0.13420751536708891
0.02415937763756071,0.10865763321079598
0.024896583704841567,0.11035723406777007
0.020335432574237783,0.09872281367242211
0.021479082730098336,0.12646909266633413
0.029530630867839323,0.1192481829053957
0.026278562176484874,0.11684516493838491
0.02605513082201245,0.09935903235951263
0.029441387610011905,0.12569216984543036
0.029443058369403887,0.12163951323044683
0.023873035109864566,0.12113463293858918
0.01966228334236217,0.09947382603247025
0.028480523201180375,0.12439280793747606
0.03234118352147899,0.1273416912148477
0.04750839843006661,0.15969493204089225
0.02065819813906671,0.09370961019809805
0.021727420830463265,0.10286590580379412
0.02407851777381592,0.10543583027280527
0.023644841018433244,0.09133322106410015
0.021566184983155986,0.1282569470957916
0.020128728807961443,0.08824831536479781
0.03466623480167615,0.1217496415730397
0.02810186532551671,0.12937900619092735
0.016229637567800305,0.08463925365868438
0.05895462242638494,0.19315742405771763
0.02359967391526342,0.10743576189499252
0.02791561820287334,0.1256629700410128
0.01882534394187878,0.08714300494625737
0.023562479431608885,0.11062964330164897
0.03189083499674936,0.13428059091923011
0.025734998894891892,0.12530075578610847
0.023063843368806514,0.1287555579035497
0.025819777136707453,0.11696997067460069
0.024147501164751072,0.10593775173397868
0.031463341922303545,0.12456926399328765
0.02655068209773974,0.11439032143497503
0.027780368875806337,0.11269504578462149
0.03135723794769471,0.14876926299037257
0.026471548296418446,0.1282219931205259
0.02219756420608406,0.09000838007269793
0.032507773743523025,0.12869965103414918
0.025853409453025843,0.13486214369781616
0.02558507746685085,0.09315734051609292
0.026368142809593386,0.12700532785079804
0.026395205339697577,0.11311250483456231
0.026434196443666742,0.1452806007021187
0.02082776233477462,0.10653690827477463
0.021821657617971384,0.09708569289205217
0.02206976747720083,0.11461568570250517
0.021568756900684605,0.09745281179920223
0.02497226649979611,0.12361806406617103
0.02286564899366087,0.08805150601000336
0.02790062239387853,0.11336908309692789
0.02849664356562893,0.1248749178109368
0.028810281209788572,0.11860434228413204
0.04067985912996194,0.15369087970887782
0.02435591197895394,0.10257849135774931
0.02823308759001931,0.10932363811614525
0.02249654598162182,0.10502710536605099
0.020511998358482213,0.0985864321356998
0.029817537474348923,0.1115963586828259
0.02778022890639805,0.11124070808264483
0.024579779425803625,0.11851972493997429
0.022879977168321294,0.11601454401503379
0.027343441764599005,0.11496911543672376
0.031077910745921047,0.10999893002546879
0.048323788954202626,0.18462781556917562
0.02197596193322314,0.10344514945235879
0.020178566613338233,0.09003808698617578
0.029851812142925923,0.15668032213457223
0.025843074085046713,0.11251379763391832
0.03214558292358228,0.12449866918373376
0.03044941810896956,0.12572956941952773
0.02238533121984313,0.08736384734920043
0.02447654438985739,0.09614200304655773
0.021672678957996048,0.11747069973738881
0.026265233199201186,0.09961140175091002
0.023283041113351333,0.10291609303482145
0.026693224290037953,0.13621350008649136
0.01908984852224437,0.0997651156913393
0.020390684129260386,0.0975673619348025
0.023816319662113655,0.11604179507427993
0.040091949624335266,0.16400901124732048
0.030112903788473547,0.11852943028852346
0.04840750288868449,0.1616541138399292
0.02761912856609881,0.10743648141386287
0.05449883118394234,0.21231877040537475
0.0408413813351699,0.14429804953671357
0.021535008508249166,0.12242644754096862
0.04313173008495268,0.15727730681588953
0.024454907644571935,0.11232498764549077
0.025402114197170415,0.09922123036486494
0.02887225167840215,0.11892232906783125
0.028986369697483163,0.10879381019817876
0.02270493440419626,0.09087104669604182
0.024107161538237575,0.11028274438933912
0.023581000411236012,0.11725334300216288
0.5109820920347661,0.8362392080691919
0.274716357268859,0.5372292011611033
0.023742640808693996,0.1138610070456564
0.02565476681377094,0.10856990833790796
0.020566757584421214,0.10528069714945698
0.027490888033083864,0.11350791049232031
0.023646450303204124,0.0972290764694767
0.016620023090281356,0.09005802478643515
0.0311020826858654,0.11414850190034014
0.018788855873362292,0.10497719695515492
0.02175195861490547,0.09815204639985492
0.032652621663007586,0.12716395634538513
0.025768236143101846,0.09822997451553747
0.02222838998803889,0.10644466206497072
0.017759105857548536,0.09412812277921434
0.03031946100686757,0.14710796860293468
0.022650214860992425,0.10767773696807965
0.02139696154780034,0.11104997644315075
0.029303297687988117,0.11131466121395844
0.023170954495550667,0.12409614084332063
0.023850054509519006,0.09449689828458223
0.01804764633692057,0.10160308670783928
0.03279555711357597,0.12670520642153782
0.02725821477394071,0.11008948845526746
0.024976229683732434,0.11745941099199467
0.025186550123906915,0.12014298540752331
0.023632570496275342,0.1099487970952214
0.019694446479690163,0.08815826210189473
0.026591215861305497,0.10709770742978943
0.0221872399774775,0.08586568463196938
0.03758067975827432,0.17152606610954788
0.022647724471920417,0.1069286845894347
0.032508784190057406,0.12831668513469724
0.018908564445800417,0.10256869693769548
0.014755307902118662,0.08876097329819348
0.033966787909695206,0.15192144248132344
0.03755012167842671,0.14052501025727773
0.034287345920068095,0.1284741238250687
0.023532239807023823,0.11195750002518494
0.014432036694253558,0.10624968111541944
0.023527414002546213,0.11115687917283432
0.022391984277298674,0.1245033161746177
0.0251263257130973,0.11321797478279577
0.0316444208401562,0.11477672041768426
0.017395002283430407,0.08000971806001547
0.02528000924246864,0.1450746897416415
0.025305072374893482,0.1382320300704941
0.023485715427244768,0.10271580560881477
0.030002087063875544,0.12450464306486803
0.016622708733521417,0.09135984382202526
0.029804342156603856,0.11710459770206337
0.018226842944265083,0.09054589425966342
0.024663813094414604,0.1025450929727171
0.032840618456874686,0.12973903858734953
0.018851436203552573,0.10011562147787355
0.026868219956716743,0.10715614885812465
0.023189285621079914,0.10621682108025024
0.018858137877648402,0.08135514446696131
0.033214632715819606,0.11089779740767557
0.023103345737189963,0.09515751230501397
0.038314501088452,0.13362265793421743
0.018477719577917873,0.0834359431262794
0.017311853190482708,0.10113249649911797
0.03565365368884286,0.12879502178602506
0.023246432088533133,0.10508534732325951
0.03447652152012379,0.15891469803595168
0.021347184859449007,0.11375369458178462
0.03024289981963995,0.1304255960524715
0.023417980102825166,0.09889178791538011
0.027887891771075594,0.12348564008457345
0.03294706220961227,0.13382944302011052
0.03114409817186953,0.11048665660816148
0.03471423247163527,0.14021294599122683
0.03073530850045503,0.1177039932651313
0.02737271349901389,0.12479945069263072
0.026779317935800694,0.11126048109887861
0.026566894060868592,0.10725964221850869
0.017218568750398938,0.07503914641664601
0.026097727397431963,0.09495890469857975
0.027134866881556505,0.1240436446357287
0.04220378499919073,0.14619481388402483
0.07240537213742308,0.21918766390573685
0.03518882122389096,0.1417453874789522
0.023537690382321272,0.0864464188866649
0.02778434980772332,0.11364090402015616
0.03197211947623609,0.12252298036495887
0.030396654276840983,0.13083108166164026
0.021631576923313498,0.09988717467519459
0.0443028417814796,0.14601195643609005
0.0367639086494105,0.12681225692579381
0.04189666073268424,0.15028646269983686
0.04375056739459074,0.18199558610551078
0.031278328401924384,0.12289054061584075
0.030342883903701913,0.1388494206304255
0.02373541175676613,0.10186443567197678
0.019887331603203277,0.10326370894619692
0.0346619451252444,0.12181239781914052
0.03792513288064367,0.1284606072569532
0.024752724128765814,0.10914611749492747
0.031356342567755324,0.12460975538385644
0.043980337133463554,0.15649990012446946
0.025075501178908634,0.093858560577283
0.028250775918888367,0.10965861559647223
0.03113934110811271,0.1374075828311242
0.05403293514759825,0.14698516946099968
0.022265715950366232,0.1184739593503077
0.024771467946002983,0.09996395731857899
0.04430833700118171,0.1509026313926202
0.017627495332778007,0.09076623553986081
0.01903412816382806,0.10719369383012695
0.016141702252301757,0.08677339415697968
0.03072043953286472,0.12011451150825052
0.02732917962490629,0.12867351207577613
0.022733587145028572,0.10241977165278748
0.025230229520662995,0.1040528612966903
0.028327781208166092,0.10996840342058457
0.020166177217969407,0.10270203530965717
0.03520875633631624,0.12609324066781474
0.03358942336336562,0.12820599760528806
0.02558748194183932,0.09284130028524379
0.022857184710212256,0.11764351257490352
0.01730481365539475,0.08183519801446168
0.022221509358828218,0.0891516713407318
0.022465141448355555,0.10681016501801834
0.026818697904932062,0.10014115657174556
0.02187712349092852,0.12494485093199939
0.047428743282928315,0.16062747745322645
0.018678100086623836,0.08558548984811042
0.030077962589901343,0.11346934161363577
0.02635710333749023,0.11658798836192025
0.030119834036999266,0.12751384354583536
0.02914370036821681,0.13178625933014204
0.025206073513819045,0.12373861543318683
0.02849086449134774,0.10307543511975702
0.0314350217535559,0.11070692087369445
0.016959775744697224,0.09983512775756463
0.03163422890195011,0.11226128243384319
0.023040362300290388,0.1089390335178285
0.03824954040943159,0.14788810025976223
0.022070160296329088,0.09419984589205806
0.031106814142897517,0.14530489902243732
0.043284724705958795,0.15662048246808333
0.035068143799667995,0.1266039650684449
0.020490269267337588,0.0906421152059341
0.0410030655638706,0.1882679871652397
0.0240671351778487,0.09752789669208911
0.03074486092593451,0.13154121320581427
0.0236338186781743,0.11114840353569058
0.03501951556089091,0.13318219047169946
0.022570536528761953,0.09817325483134527
0.023817009395790182,0.10271856566917226
0.02620334023563079,0.10268210600547603
0.02631353963754172,0.12006915957393047
0.024593279211220787,0.13740707932406404
0.1665919243693409,0.4015015988223882
0.024624584028309873,0.1084419117980229
0.029251816760330472,0.1282676110454043
0.032695906726015224,0.1292749254676227
0.019377294829209128,0.10103362464382865
0.023137172940081184,0.124520429424695
0.019336538237431245,0.08370129684197784
0.030127043783100573,0.12036743218353911
0.026183543966924114,0.1343787781573113
0.024936891749525368,0.11257231783737079
0.03467446595050131,0.13773646336786402
0.02384092040124235,0.08706908010511188
0.02010012110721293,0.09077391046499823
0.030428045337904448,0.1312985215167065
0.02207508076186626,0.1026361834532048
0.024169577946399554,0.12176883670133384
0.021989196783097614,0.09698376474503077
0.031213383167019427,0.11125523827654682
0.029549335189135453,0.12255010611143201
0.04555533009349308,0.1599280514300035
0.03697850958039787,0.14985499435159727
0.02014911943514287,0.09822443535096781
0.022432788511780332,0.09919170845848421
0.037172884766636445,0.15175691855034135
0.024634663001910934,0.11943423043266609
0.029308946156310908,0.14592091661920986
0.02848156886676394,0.12186117168597779
0.026530166527166516,0.10152600021823945
0.03745343889264109,0.13069937934352216
0.018021316903912968,0.10910670955407067
0.027542783037423794,0.10855577412448514
0.03548116357248847,0.1508781263130502
0.03375811331597537,0.13999359963454766
0.019796566867070493,0.09273258443239964
0.05029367548389249,0.17004098839676327
0.023946966100356917,0.1308752921928087
0.020139652095621095,0.11119426709918893
0.022157153387706095,0.11186270707860436
0.017232380735948204,0.07685888498958147
0.023493939796474222,0.13532510055963426
0.02048635726647481,0.11186302024850435
0.022230536693400305,0.10345979470948038
0.032945544415832244,0.1374479535812435
0.018182299197916186,0.09018693819838343
0.02718985763515973,0.1096157151818975
0.02773915228766026,0.11030797213895167
0.02386283855589139,0.10391513783654811
0.022350189860777744,0.11100242844266231
0.02899758117123559,0.11326511451614817
0.022924170160778384,0.10029692571955265
0.025639161542294658,0.10608000590351398
0.034252294031188395,0.15497090858189064
0.019688623543126074,0.09637905936186422
0.02456451817571171,0.13024828469885755
0.021398053034279732,0.1026238039035237
0.03828199817602466,0.1384567941025328
0.028300473681316978,0.13661695845649383
0.031745657449059245,0.1301180555631222
0.020831841319124317,0.11849505119277268
0.027918229789022603,0.10387399015540841
0.015922461955524648,0.09016144023973655
0.02329523572828912,0.1034987914075698
0.029649876145548856,0.10889519263760213
0.022773752806739454,0.09420307725831467
0.03068264794602886,0.12617628424026056
0.030729379506519355,0.1187596056477045
0.018071719174157366,0.09686684080875324
0.055451032887321006,0.18200439471371122
0.03174454770528167,0.12962754467744633
0.028655163755780835,0.1369949211377605
0.035221403032305545,0.12924775369212568
0.027471800226936995,0.1217996993546402
0.028106109163464812,0.107861556341996
0.025967852666645603,0.10981968088129067
0.03222472651295367,0.12281596858310337
0.0263150016352188,0.1152261637966839
0.028136403501075706,0.12057382170090664
0.03271042850254253,0.13599002064541071
0.028417869497955453,0.11199208214894626
0.03564289806388149,0.13559991264197246
0.025009901271667717,0.1174808146531154
0.025877573394425334,0.11818694192667092
0.019972431176478976,0.09663968789383998
0.016123527331799725,0.0779899968895606
0.01715540029007643,0.0934985620344565
0.017559885511751645,0.08454988986591655
0.025461935074802333,0.11612623572573666
0.038571289941210896,0.13341003273333749
0.027316020408526435,0.11844047596083809
0.03832433332316415,0.13853777093766634
0.0324552362568735,0.13339296279481733
0.022479598180236,0.10143564464887019
0.0214262694096773,0.09808666242452663
0.023516680534849774,0.10849021408921827
0.02088052319214245,0.0954639050967643
0.020151654534633363,0.1047612062970771
0.022882011362589588,0.14848748161135056
0.02761076500912836,0.11790849872611261
0.01998712611824488,0.09965262476810707
0.029649840568321272,0.12576902137396734
0.029264282794654914,0.1422039837962268
0.028904102867535163,0.13642102036166984
0.0195669377469604,0.08720509783027795
0.02875148226596427,0.11609979110657954
0.025776526411560214,0.11083248155969745
0.023653874582279025,0.1100524690448341
0.03659238007164467,0.15097153530679017
0.02001477407542595,0.11154749800105303
0.026865749993971823,0.0980281184930824
0.018567559510820852,0.08772811589448257
0.03049599255880571,0.11505854552983905
0.0226610868234586,0.10385942862896738
0.02289619105924188,0.10262519754320433
0.018842276957612623,0.086784365973532
0.02027045262631072,0.10810115304774975
0.018737477325025984,0.09064089800344331
0.5266565154784966,0.828374544820709
0.0781981762605332,0.2245053365989169
0.028897958627849215,0.10524444547003536
0.022361024763753228,0.11049893231767352
0.032051450178530984,0.12868742356245771
0.014846760831571788,0.07093065600118598
0.028591098271645035,0.11739912977935162
0.03296716267028388,0.1179018205578683
0.02679147843817371,0.10840749110533082
0.025786392280611404,0.11514615945629428
0.02733945195798061,0.10381934268057422
0.03045499217831577,0.12161713942989079
0.025868623856111404,0.11519553593356065
0.020338134174972454,0.102893924891746
0.026557216365140707,0.10387004058697888
0.01945225541885415,0.09571402880782909
0.028572381299084872,0.11895018737394669
0.02170907382724027,0.08787095912241015
0.02888008554224536,0.10505457721050943
0.02509908359964508,0.10870331273883223
0.023125826705011794,0.0931707882177816
1.413030963438651,1.7320508075688776
0.05385517594335113,0.18389824731224944
0.02984758551464806,0.11087437909560531
0.02025863192250035,0.10907233611792308
0.03511612122520199,0.12239465128977593
0.023196901116077875,0.12311863523811092
0.02401427508354329,0.1166362695663725
0.027569358579105863,0.11690815634888083
0.028402412192122535,0.11669479519157484
0.027138717574866064,0.11320717169000429
0.025842141089329244,0.11028672283624212
0.024152109762072806,0.10645543477519864
0.030556933215993686,0.11187734635744201
0.044608601100187543,0.1370267599885685
0.022119213275947187,0.11176390096913516
0.02251754053836416,0.10579870411623044
0.036373965630501236,0.1384561204389525
0.035838011025725695,0.14863976307738272
0.024477845639529917,0.10362928039688893
0.02542140543114045,0.12663635380334476
0.023847615300787127,0.1027995998510089
0.01697859718920363,0.08423953623765472
0.02602706061654739,0.11087802141964924
0.037848779698384724,0.13397448800260234
0.05302421767713597,0.16264285193875572
0.028953863835441872,0.10448192706274682
0.026144223359224634,0.13192827363460835
0.02987235666073205,0.11668249305442976
0.015282399760977462,0.08442297318304416
0.038101193859777394,0.12918437266693503
0.027296754965838464,0.11627768175343141
0.024286650707140235,0.12111195869591426
0.034142235812560436,0.128619710778513
0.019310082558322623,0.09123751191883661
0.026144486188426158,0.12856799198465446
0.025860432837328945,0.11813685709935337
0.024390105813416347,0.11923516389471422
0.0208778568147388,0.09975819945516835
0.024732665399019783,0.1191988681601176
0.025271449934850854,0.11021337481402219
0.023431098932190465,0.1174487131919724
0.02712955265504147,0.11199003158174584
0.024458422176986995,0.10449452565405064
0.024498733975679244,0.12131085393828189
0.027000137028502656,0.09855316987305635
0.02421436054682098,0.09936330535836707
0.018609203088201732,0.09342565206905651
0.02301033698723342,0.09591690911962834
0.02108492079707531,0.09138763089626238
0.02616021439030231,0.11889080842634456
0.024864613177433593,0.10620443716946534
0.02437377606416775,0.10999139195397241
0.030147728067729574,0.10468583653840653
0.028137929401932302,0.11431300572242328
0.022190609694966428,0.09936685841383451
0.028939866191992496,0.1286235918226285
0.023605912184094448,0.09767347286584005
0.026111670529595923,0.11299884245233041
0.05301865088133659,0.18161730467265655
0.01925730977968395,0.08114138049261332
0.022414550216772522,0.12358521329652275
0.018616514078704686,0.09286312727951501
0.02157492214386991,0.1038378785384711
0.022760574384802047,0.10907793959168537
0.03088088568992844,0.11278285917088357
0.02010195499084167,0.11276213190539748
0.0358652861559478,0.1249864707463595
0.021865228656120034,0.09945560942338606
0.02510216899250682,0.10915224617791326
0.039324875901096006,0.12997698638647628
0.030041146810003444,0.11594221894961552
0.023297593678674053,0.1160973986434953
0.02074355174891746,0.08670180779038343
0.02561342099734402,0.10633961593939574
0.03063349326858018,0.12180552316988855
0.021418026817413036,0.1038395229271793
0.04348343672234053,0.16889219099083455
0.019741701880718582,0.10726508283768467
0.021449808802332687,0.12106779121204597
0.02516089584039693,0.11844096612026783
0.020646638181297344,0.09363020045588184
0.02606509575657394,0.14874522629636736
0.2682327115500929,0.5212824411211604
0.270380766643692,0.5548527503313634
0.021167020745462742,0.10176059740675886
0.03657785638567969,0.14762865464600258
0.025125782090758893,0.11373301697708703
0.019015727011670622,0.09844219366288721
0.022830692799125085,0.09420694242089933
0.022908432673621845,0.10417119745037795
0.027397199649662723,0.13971213086177908
0.021802699993176165,0.10235070426031276
0.022669328655257198,0.10445034011917184
0.021641010445283347,0.13702958989728767
0.024733526412975777,0.11937980139201422
0.02245098903000206,0.12095094891657335
0.03268120854267382,0.16006139694927896
0.01872729986714411,0.09445213513651529
0.019771041743896565,0.08555573428550224
0.026285235002781616,0.11324657525405356
0.03782134552393553,0.14820005473506648
0.020231241812470532,0.09277004404861305
0.01803208547524895,0.0966631025789057
0.024413604731986293,0.09683863760569952
0.02942202320288854,0.1038014702759754
0.017584039511211427,0.08785107921888716
0.030659106732994577,0.12011036902155373
0.02401136166184872,0.10544325114991805
0.023496310807028728,0.10173258366234716
0.020400748091760502,0.12036537770996511
0.032737347120158,0.11889058174919262
0.023481063184716756,0.10845424203710265
0.021353281995862554,0.11814353025358046
0.034649740406832885,0.12849957856000987
0.020634465288587454,0.09222143613046312
0.01996143933847791,0.09154133584854983
0.04241273176936057,0.15834409885168366
0.018573748266013844,0.09429511387987757
0.025187314236388647,0.10982432014233123
0.017844288028316196,0.10914173691628863
0.024755155961874376,0.10291851559962113
0.04831132075487515,0.14197247392354176
0.01664801720154183,0.09477807586172979
0.020594461249918383,0.10398754577110332
0.02116380236656782,0.11394994988610699
0.018323406586641326,0.08846445123571653
0.023456152715700253,0.12346569170302027
0.02053541743979239,0.10110057122952819
0.03167402747923533,0.11205939227955604
0.03158304038756605,0.12486643096081053
0.017378749327369027,0.10597103901377822
0.02904037426562882,0.14723699810638805
0.02721992410692483,0.12041912073712012
0.02650178375178902,0.1084242612055415
0.02969125234974515,0.12721526039304576
0.02833485452299626,0.10285607264043037
0.018266261074411566,0.10154955531001085
0.03342229687446026,0.14591339224061095
0.03013317788172567,0.1172827441623712
0.023265107762151786,0.10729526067466062
0.02351448719485675,0.10309943852743363
0.030076579568731977,0.12736108190639636
0.018187036588186906,0.09890053482923422
0.02960394410973913,0.1186431386421408
0.033002791765837786,0.11691010049609311
0.02434066770688698,0.09479638332670115
0.031170363773667425,0.14678253792153237
0.02547957845798975,0.11182829549651495
0.03043478978879338,0.11156567814501755
0.027631116802923565,0.12480509173984398
0.032817596405073285,0.12845900994978765
0.032717495751015124,0.12362401740343401
0.029048118654598023,0.1084256704505547
0.03063315284938388,0.1177186204311211
0.028870582743982194,0.11329320655857868
0.026300136856346423,0.11117532670578716
0.024190523784467028,0.10822332371580413
0.02404882312546157,0.09773398494732252
0.027375488961103697,0.13343191788111075
0.018327800195322406,0.08966396939274086
0.025021605974218524,0.11597824908027174
0.03024048357621203,0.13013244517287997
0.026233475786104805,0.11532553199096303
0.02131501250016578,0.1292450307047629
0.0512172926258704,0.1704513833172016
0.03354552923288167,0.13155692691531293
0.019665043221304412,0.10585992474544964
0.026985227154636478,0.12628534249035897
0.022854909671053417,0.10110550446367368
0.020483439449371626,0.09797020084389248
0.021778304584654393,0.0992687606826507
0.03425239349951186,0.16132627340905367
0.029388767428692217,0.12017770382287718
0.02965462417204944,0.1261176219981604
0.03665218685936801,0.13857530106196156
0.02794036039150752,0.10520411889669748
0.02467941617033251,0.10015092342052181
0.017256782438206126,0.08880820511833164
0.03890325656815184,0.1346175315907089
0.018838396019583994,0.09260582398546503
0.023776341797421937,0.1074864173581565
0.01989978827990529,0.097362081975292
0.026398396413039458,0.10687947791697437
0.04039774594043359,0.1343572699225583
0.04179353081657417,0.18556680555978383
0.04652042801410158,0.14814828082762255
0.040587303700793984,0.15397638579914694
0.03709893141338938,0.12682619128149622
0.023347330790855533,0.10424070877464715
0.021453670486891223,0.10893901828029728
0.021886730782793243,0.1153490509889926
0.026040072051602033,0.12265455228416589
0.01727132281498643,0.08233397864883357
0.03837351092723025,0.1459746107978765
0.02222474850417054,0.10705572400471533
0.028232337028113903,0.11595750182871738
0.025288555248581555,0.09679070675667355
0.01978889510455802,0.09238028074222529
0.0419036691424616,0.1593036729995713
0.02686039566835162,0.1046630438350402
0.023156308271009462,0.08310781826183634
0.02449086131556111,0.11029331157922424
0.02370706093705895,0.09438009534304251
0.03900569746052378,0.13869411903752543
0.02170403574793304,0.1045415591626163
0.021643360850051033,0.109432056328948
0.023282579153707236,0.11528825087113731
0.02257846399461289,0.10695654699524533
0.02858763743398492,0.12679517650891658
0.03445273177406787,0.14405103733884667
0.027885176718120873,0.11844166591734204
0.0329676198338958,0.12271168909095151
0.032352020978879195,0.14591957135836287
0.024092097174610635,0.10648570334937026
0.03068100175866503,0.11545009718426015
0.03239307839512353,0.12658704431782075
0.02099920928089374,0.11822294652513306
0.03013074005244588,0.14159569935227362
0.018385580990146547,0.09078821565306872
0.024923383071107065,0.11791268612598435
0.024880742808222518,0.12123260819215542
0.027953194524859913,0.1193863669775357
0.48824975220239974,0.8295809568205182
0.0963530856089737,0.2634009915379584
0.0250828207598999,0.0999788525319749
0.023993458041204053,0.09801895527384871
0.03241279210557905,0.13360146212563176
0.026875004518233613,0.13468440151135821
0.033607830869214685,0.1477551567124511
0.017765882366146884,0.10400390818006272
0.020057306510643382,0.12958552832311448
0.023050214566681264,0.10757567643994959
0.035385579308509656,0.1308915250094869
0.026304775284683522,0.11678627053601678
0.02064191517739506,0.10196691228751878
0.03189040238357405,0.11893012964827585
0.01756648953035053,0.08052296413130045
0.04177401799122166,0.15677693763237824
0.02474186147684524,0.10197264781958001
0.030592106239002884,0.1132936294937706
0.022045229373821765,0.11120752690198218
0.01879160213409821,0.09056486073152185
0.022114099238897258,0.10715734444937329
0.020378228276443488,0.10162779681124387
0.02763684594750418,0.12027269469031505
0.024228561545771802,0.10887364618933008
0.024200957758476048,0.10555509957989483
0.021975033782150658,0.10697404630245064
0.02551553661323815,0.12076822292124932
0.036661884660632325,0.13070560085826635
0.023592686020228612,0.08219582984222258
0.022708036513173418,0.12476281688248686
0.026400985488517173,0.11476360138186385
0.03175281777182295,0.11415732714556717
0.027925556962760643,0.11922029190782651
0.02176177185405889,0.10055994051196893
0.026092204069094314,0.10056167372482734
0.027770667706095317,0.10919685976666732
0.0397264363291386,0.14374724934209238
0.029071606430021713,0.1075671319052782
0.048572318211076146,0.16908743610211513
0.016073632249456585,0.08251135257808152
0.023427528783324176,0.11035872556048226
0.03163935348322052,0.11911212229484332
0.019268594147761907,0.08549276101744588
0.02866331959767961,0.13561628029101067
0.029083307879845872,0.11711841144631718
0.02507618854637258,0.11120723872685663
0.02760501556276185,0.13730223201451666
0.018248187353184758,0.08520110687477893
0.025158320723902176,0.11945181580819796
0.01876468397210749,0.09471617835327772
0.031884448778975547,0.12203364950765261
0.01960851405522557,0.106694503626934
0.029248577666177705,0.1125123923119102
0.03131019764318462,0.13833138224774896
0.019508996945609713,0.09008633779699572
0.016638789622102572,0.09563652479343963
0.04297820277591759,0.16630058214919502
0.03947861151107,0.15473153019834138
0.024700599405065374,0.10873025691854658
0.02487838820177481,0.10540249104612537
0.025845587387891503,0.11759876151972645
0.02188532741125938,0.10503999851800405
0.025537808623713895,0.10230535107365689
0.03784677354314066,0.13719490783814997
0.015834089137756385,0.08337062158889584
0.022340214194571134,0.08934452849945868
0.026075243326917467,0.11859228879758246
0.030856963095508148,0.11599410214347325
0.03180710397053873,0.12658930066397392
0.03794026175385442,0.1395028112814615
0.02759551384452487,0.10648142663285391
0.027895838141390933,0.12317978420219843
0.018313155531429082,0.10947314523289742
0.021448668579769844,0.12331369145930204
0.03124138860869347,0.11595764865061498
0.031748652159918594,0.09939501986799833
0.029669201078866655,0.11573920498935776
0.025512234129290146,0.11112178673743364
0.02031891966287113,0.11097376607646167
0.041104900710557245,0.1469942184574824
